2.359637892209761048e+03,0.000000000000000000e+00
2.362758218760063755e+03,0.000000000000000000e+00
2.365859072578303312e+03,0.000000000000000000e+00
2.368940383723000195e+03,0.000000000000000000e+00
2.372002082252676701e+03,0.000000000000000000e+00
2.375044098225856033e+03,0.000000000000000000e+00
2.378066361701059122e+03,0.000000000000000000e+00
2.381068802736807811e+03,0.000000000000000000e+00
2.384051351391625303e+03,0.000000000000000000e+00
2.387013937724032075e+03,0.000000000000000000e+00
2.389956491792550878e+03,0.000000000000000000e+00
2.392878943655704006e+03,0.000000000000000000e+00
2.395781223372012846e+03,0.000000000000000000e+00
2.398663260999999693e+03,0.000000000000000000e+00
2.401524986598186842e+03,0.000000000000000000e+00
2.404366330225096135e+03,0.000000000000000000e+00
2.407187221939248957e+03,0.000000000000000000e+00
2.409987591799167603e+03,0.000000000000000000e+00
2.412767369863375279e+03,0.000000000000000000e+00
2.415526486190391552e+03,0.000000000000000000e+00
2.418264870838740990e+03,0.000000000000000000e+00
2.420982453866944070e+03,0.000000000000000000e+00
2.423679165333523088e+03,0.000000000000000000e+00
2.426354935296999884e+03,0.000000000000000000e+00
2.429009693815897208e+03,0.000000000000000000e+00
2.431643370948735992e+03,0.000000000000000000e+00
2.434255896754038531e+03,0.000000000000000000e+00
2.436847201290327575e+03,0.000000000000000000e+00
2.439417214616124966e+03,0.000000000000000000e+00
2.441965866789952088e+03,0.000000000000000000e+00
2.444493087870330783e+03,0.000000000000000000e+00
2.446998807915784255e+03,0.000000000000000000e+00
2.449482956984832981e+03,0.000000000000000000e+00
2.451945465135999711e+03,0.000000000000000000e+00
2.454386262427807196e+03,0.000000000000000000e+00
2.456805278918775912e+03,0.000000000000000000e+00
2.459202444667428608e+03,0.000000000000000000e+00
2.461577689732288036e+03,0.000000000000000000e+00
2.463930944171875126e+03,0.000000000000000000e+00
2.466262138044711719e+03,0.000000000000000000e+00
2.468571201409321020e+03,0.000000000000000000e+00
2.470858064324223960e+03,0.000000000000000000e+00
2.473122656847942835e+03,0.000000000000000000e+00
2.475364909038999940e+03,0.000000000000000000e+00
2.477584750955917116e+03,0.000000000000000000e+00
2.479782112657215748e+03,0.000000000000000000e+00
2.481956924201418587e+03,0.000000000000000000e+00
2.484109115647047929e+03,0.000000000000000000e+00
2.486238617052624704e+03,0.000000000000000000e+00
2.488345358476672118e+03,0.000000000000000000e+00
2.490429269977711101e+03,0.000000000000000000e+00
2.492490281614263949e+03,0.000000000000000000e+00
2.494528323444852504e+03,0.000000000000000000e+00
2.496543325527999968e+03,0.000000000000000000e+00
2.498535217922226821e+03,0.000000000000000000e+00
2.500503930686055810e+03,0.000000000000000000e+00
2.502449393878009232e+03,0.000000000000000000e+00
2.504371537556608018e+03,0.000000000000000000e+00
2.506270291780374464e+03,0.000000000000000000e+00
2.508145586607832229e+03,0.000000000000000000e+00
2.509997352097500880e+03,0.000000000000000000e+00
2.511825518307904076e+03,0.000000000000000000e+00
2.513630015297562750e+03,0.000000000000000000e+00
2.515410773125000105e+03,0.000000000000000000e+00
2.517167721848736619e+03,0.000000000000000000e+00
2.518900791527295496e+03,0.000000000000000000e+00
2.520609912219199032e+03,0.000000000000000000e+00
2.522295013982968158e+03,0.000000000000000000e+00
2.523956026877125623e+03,0.000000000000000000e+00
2.525592880960191906e+03,0.000000000000000000e+00
2.527205506290690664e+03,0.000000000000000000e+00
2.528793832927144194e+03,0.000000000000000000e+00
2.530357790928072973e+03,0.000000000000000000e+00
2.531897310351999749e+03,0.000000000000000000e+00
2.533412321257447275e+03,0.000000000000000000e+00
2.534902753702936025e+03,0.000000000000000000e+00
2.536368537746988750e+03,0.000000000000000000e+00
2.537809603448127746e+03,0.000000000000000000e+00
2.539225880864875307e+03,0.000000000000000000e+00
2.540617300055751912e+03,0.000000000000000000e+00
2.541983791079280763e+03,0.000000000000000000e+00
2.543325283993984158e+03,0.000000000000000000e+00
2.544641708858383026e+03,0.000000000000000000e+00
2.545932995730999664e+03,0.000000000000000000e+00
2.547199074670357277e+03,0.000000000000000000e+00
2.548439875734976340e+03,0.000000000000000000e+00
2.549655328983378695e+03,0.000000000000000000e+00
2.550845364474088456e+03,0.000000000000000000e+00
2.552009912265625189e+03,0.000000000000000000e+00
2.553148902416512101e+03,0.000000000000000000e+00
2.554262264985271486e+03,0.000000000000000000e+00
2.555349930030423820e+03,0.000000000000000000e+00
2.556411827610492765e+03,0.000000000000000000e+00
2.557447887783999704e+03,0.000000000000000000e+00
2.558458040609466934e+03,0.000000000000000000e+00
2.559442216145415841e+03,0.000000000000000000e+00
2.560400344450368721e+03,0.000000000000000000e+00
2.561332355582848322e+03,0.000000000000000000e+00
2.562238179601375123e+03,0.000000000000000000e+00
2.563117746564472327e+03,0.000000000000000000e+00
2.563970986530661321e+03,0.000000000000000000e+00
2.564797829558463945e+03,0.000000000000000000e+00
2.565598205706402950e+03,0.000000000000000000e+00
2.566372045033000177e+03,0.000000000000000000e+00
2.567119277596777010e+03,0.000000000000000000e+00
2.567839833456256201e+03,0.000000000000000000e+00
2.568533642669959136e+03,0.000000000000000000e+00
2.569200635296408109e+03,0.000000000000000000e+00
2.569840741394124962e+03,0.000000000000000000e+00
2.570453891021631989e+03,0.000000000000000000e+00
2.571040014237451032e+03,0.000000000000000000e+00
2.571599041100103932e+03,0.000000000000000000e+00
2.572130901668112529e+03,0.000000000000000000e+00
2.572635526000000027e+03,0.000000000000000000e+00
2.573112844154286904e+03,0.000000000000000000e+00
2.573562786189495910e+03,0.000000000000000000e+00
2.573985282164148884e+03,0.000000000000000000e+00
2.574380262136767669e+03,0.000000000000000000e+00
2.574747656165875014e+03,0.000000000000000000e+00
2.575087394309992305e+03,0.000000000000000000e+00
2.575399406627641383e+03,0.000000000000000000e+00
2.575683623177343634e+03,0.000000000000000000e+00
2.575939974017623172e+03,0.000000000000000000e+00
2.576168389207000018e+03,0.000000000000000000e+00
2.576368798803997379e+03,0.000000000000000000e+00
2.576541132867136184e+03,0.000000000000000000e+00
2.576685321454939185e+03,0.000000000000000000e+00
2.576801294625927767e+03,0.000000000000000000e+00
2.576888982438624680e+03,0.000000000000000000e+00
2.576948314951552220e+03,0.000000000000000000e+00
2.576979222223231318e+03,0.000000000000000000e+00
2.576981634312183814e+03,0.000000000000000000e+00
2.576955481276933369e+03,0.000000000000000000e+00
2.576900693176000004e+03,0.000000000000000000e+00
2.576817200067906924e+03,0.000000000000000000e+00
2.576704932011176425e+03,0.000000000000000000e+00
2.576563819064328982e+03,0.000000000000000000e+00
2.576393791285888256e+03,0.000000000000000000e+00
2.576194778734375177e+03,0.000000000000000000e+00
2.575966711468312042e+03,0.000000000000000000e+00
2.575709519546220690e+03,0.000000000000000000e+00
2.575423133026624328e+03,0.000000000000000000e+00
2.575107481968042975e+03,0.000000000000000000e+00
2.574762496428999839e+03,0.000000000000000000e+00
2.574388106468017213e+03,0.000000000000000000e+00
2.573984242143616029e+03,0.000000000000000000e+00
2.573550833514318583e+03,0.000000000000000000e+00
2.573087810638647625e+03,0.000000000000000000e+00
2.572595103575124995e+03,0.000000000000000000e+00
2.572072642382271624e+03,0.000000000000000000e+00
2.571520357118610718e+03,0.000000000000000000e+00
2.570938177842664118e+03,0.000000000000000000e+00
2.570326034612953208e+03,0.000000000000000000e+00
2.569683857487999830e+03,0.000000000000000000e+00
2.569011576526327190e+03,0.000000000000000000e+00
2.568309121786455762e+03,0.000000000000000000e+00
2.567576423326908753e+03,0.000000000000000000e+00
2.566813411206208002e+03,0.000000000000000000e+00
2.566020015482875351e+03,0.000000000000000000e+00
2.565196166215431731e+03,0.000000000000000000e+00
2.564341793462401256e+03,0.000000000000000000e+00
2.563456827282304403e+03,0.000000000000000000e+00
2.562541197733663012e+03,0.000000000000000000e+00
2.561594834875000743e+03,0.000000000000000000e+00
2.560617668764836708e+03,0.000000000000000000e+00
2.559609629461696386e+03,0.000000000000000000e+00
2.558570647024098889e+03,0.000000000000000000e+00
2.557500651510567877e+03,0.000000000000000000e+00
2.556399572979624736e+03,0.000000000000000000e+00
2.555267341489791761e+03,0.000000000000000000e+00
2.554103887099591248e+03,0.000000000000000000e+00
2.552909139867543672e+03,0.000000000000000000e+00
2.551683029852172695e+03,0.000000000000000000e+00
2.550425487112000155e+03,0.000000000000000000e+00
2.549136441705546986e+03,0.000000000000000000e+00
2.547815823691335936e+03,0.000000000000000000e+00
2.546463563127888847e+03,0.000000000000000000e+00
2.545079590073727559e+03,0.000000000000000000e+00
2.543663834587375277e+03,0.000000000000000000e+00
2.542216226727352478e+03,0.000000000000000000e+00
2.540736696552181456e+03,0.000000000000000000e+00
2.539225174120384054e+03,0.000000000000000000e+00
2.537681589490483020e+03,0.000000000000000000e+00
2.536105872721000196e+03,0.000000000000000000e+00
2.534497953870456968e+03,0.000000000000000000e+00
2.532857762997376085e+03,0.000000000000000000e+00
2.531185230160279389e+03,0.000000000000000000e+00
2.529480285417687810e+03,0.000000000000000000e+00
2.527742858828125009e+03,0.000000000000000000e+00
2.525972880450112370e+03,0.000000000000000000e+00
2.524170280342171282e+03,0.000000000000000000e+00
2.522334988562824037e+03,0.000000000000000000e+00
2.520466935170593388e+03,0.000000000000000000e+00
2.518566050223999810e+03,0.000000000000000000e+00
2.516632263781566508e+03,0.000000000000000000e+00
2.514665505901816687e+03,0.000000000000000000e+00
2.512665706643269004e+03,0.000000000000000000e+00
2.510632796064448030e+03,0.000000000000000000e+00
2.508566704223875604e+03,0.000000000000000000e+00
2.506467361180071748e+03,0.000000000000000000e+00
2.504334696991561032e+03,0.000000000000000000e+00
2.502168641716863931e+03,0.000000000000000000e+00
2.499969125414502741e+03,0.000000000000000000e+00
2.497736078142999759e+03,0.000000000000000000e+00
2.495469429960877278e+03,0.000000000000000000e+00
2.493169110926655776e+03,0.000000000000000000e+00
2.490835051098858912e+03,0.000000000000000000e+00
2.488467180536007618e+03,0.000000000000000000e+00
2.486065429296625553e+03,0.000000000000000000e+00
2.483629727439231829e+03,0.000000000000000000e+00
2.481160005022350560e+03,0.000000000000000000e+00
2.478656192104504044e+03,0.000000000000000000e+00
2.476118218744212754e+03,0.000000000000000000e+00
2.473546014999999898e+03,0.000000000000000000e+00
2.470939510930387314e+03,0.000000000000000000e+00
2.468298636593895935e+03,0.000000000000000000e+00
2.465623322049048966e+03,0.000000000000000000e+00
2.462913497354367792e+03,0.000000000000000000e+00
2.460169092568375163e+03,0.000000000000000000e+00
2.457390037749592011e+03,0.000000000000000000e+00
2.454576262956541086e+03,0.000000000000000000e+00
2.451727698247744229e+03,0.000000000000000000e+00
2.448844273681723280e+03,0.000000000000000000e+00
2.445925919317000080e+03,0.000000000000000000e+00
2.442972565212096924e+03,0.000000000000000000e+00
2.439984141425536109e+03,0.000000000000000000e+00
2.436960578015839019e+03,0.000000000000000000e+00
2.433901805041527950e+03,0.000000000000000000e+00
2.430807752561125199e+03,0.000000000000000000e+00
2.427678350633151695e+03,0.000000000000000000e+00
2.424513529316131098e+03,0.000000000000000000e+00
2.421313218668584341e+03,0.000000000000000000e+00
2.418077348749033263e+03,0.000000000000000000e+00
2.414805849616000160e+03,0.000000000000000000e+00
2.411498651328007327e+03,0.000000000000000000e+00
2.408155683943575696e+03,0.000000000000000000e+00
2.404776877521228471e+03,0.000000000000000000e+00
2.401362162119487948e+03,0.000000000000000000e+00
2.397911467796874604e+03,0.000000000000000000e+00
2.394424724611912097e+03,0.000000000000000000e+00
2.390901862623120905e+03,0.000000000000000000e+00
2.387342811889024233e+03,0.000000000000000000e+00
2.383747502468142557e+03,0.000000000000000000e+00
2.380115864418999990e+03,0.000000000000000000e+00
2.376447827800117011e+03,0.000000000000000000e+00
2.372743322670015914e+03,0.000000000000000000e+00
2.369002279087218994e+03,0.000000000000000000e+00
2.365224627110247638e+03,0.000000000000000000e+00
2.361410296797625051e+03,0.000000000000000000e+00
2.357559218207871709e+03,0.000000000000000000e+00
2.353671321399510816e+03,0.000000000000000000e+00
2.349746536431063760e+03,0.000000000000000000e+00
2.345784793361052834e+03,0.000000000000000000e+00
2.341786022247999881e+03,0.000000000000000000e+00
2.337750153150426740e+03,0.000000000000000000e+00
2.333677116126855708e+03,0.000000000000000000e+00
2.329566841235809079e+03,0.000000000000000000e+00
2.325419258535807785e+03,0.000000000000000000e+00
2.321234298085374121e+03,0.000000000000000000e+00
2.317011889943031747e+03,0.000000000000000000e+00
2.312751964167300684e+03,0.000000000000000000e+00
2.308454450816702774e+03,0.000000000000000000e+00
2.304119279949763040e+03,0.000000000000000000e+00
2.299746381625000140e+03,0.000000000000000000e+00
2.295335685900936369e+03,0.000000000000000000e+00
2.290887122836095841e+03,0.000000000000000000e+00
2.286400622488999034e+03,0.000000000000000000e+00
2.281876114918167332e+03,0.000000000000000000e+00
2.277313530182124850e+03,0.000000000000000000e+00
2.272712798339392521e+03,0.000000000000000000e+00
2.268073849448490364e+03,0.000000000000000000e+00
2.263396613567943405e+03,0.000000000000000000e+00
2.258681020756273028e+03,0.000000000000000000e+00
2.253927001072000166e+03,0.000000000000000000e+00
2.249134484573647114e+03,0.000000000000000000e+00
2.244303401319735713e+03,0.000000000000000000e+00
2.239433681368788712e+03,0.000000000000000000e+00
2.234525254779327497e+03,0.000000000000000000e+00
2.229578051609875274e+03,0.000000000000000000e+00
2.224592001918951610e+03,0.000000000000000000e+00
2.219567035765081073e+03,0.000000000000000000e+00
2.214503083206783685e+03,0.000000000000000000e+00
2.209400074302582198e+03,0.000000000000000000e+00
2.204257939110999814e+03,0.000000000000000000e+00
2.199076607690557012e+03,0.000000000000000000e+00
2.193856010099775631e+03,0.000000000000000000e+00
2.188596076397178422e+03,0.000000000000000000e+00
2.183296736641287680e+03,0.000000000000000000e+00
2.177957920890624337e+03,0.000000000000000000e+00
2.172579559203712051e+03,0.000000000000000000e+00
2.167161581639070846e+03,0.000000000000000000e+00
2.161703918255223471e+03,0.000000000000000000e+00
2.156206499110692675e+03,0.000000000000000000e+00
2.150669254263999392e+03,0.000000000000000000e+00
2.145092113773667279e+03,0.000000000000000000e+00
2.139475007698216359e+03,0.000000000000000000e+00
