1.518218578369500165e+03,1.487598599197292788e+04
1.520606550974080164e+03,1.626229338160069346e+04
1.522994292472219968e+03,1.201260108601558204e+04
1.525381802863920029e+03,2.136708152986543064e+04
1.527769082149180122e+03,1.972290446210750088e+04
1.530156130328000017e+03,1.113481270166050308e+04
1.532542947400380172e+03,2.178070449358621408e+04
1.534929533366320129e+03,1.634584315731486640e+04
1.537315888225819890e+03,1.555160454867396038e+04
1.539702011978879909e+03,1.961975659085543521e+04
1.542087904625499959e+03,1.469960313213189693e+04
1.544473566165680040e+03,1.165674093019595603e+04
1.546858996599420152e+03,1.016934862674116630e+04
1.549244195926720067e+03,1.539481978437082034e+04
1.551629164147580013e+03,1.486360824742268051e+04
1.554013901261999990e+03,1.288935799165814205e+04
1.556398407269979998e+03,1.687911765168804777e+04
1.558782682171520037e+03,1.655007594239395621e+04
1.561166725966620106e+03,1.442419831588887973e+04
1.563550538655279979e+03,1.590643322578106563e+04
1.565934120237499883e+03,1.554954159124891885e+04
1.568317470713280045e+03,1.568053938773904156e+04
1.570700590082620010e+03,1.260260690957739826e+04
1.573083478345520234e+03,1.834278594475486170e+04
1.575466135501980261e+03,2.391586542850397382e+04
1.577848561552000092e+03,1.830874714724167643e+04
1.580230756495579953e+03,1.385688502400251855e+04
1.582612720332720073e+03,1.380221665223892342e+04
1.584994453063419996e+03,1.401263830959313782e+04
1.587375954687680178e+03,1.334836601872983374e+04
1.589757225205500163e+03,3.906003588573227171e+04
1.592138264616880178e+03,2.042534146533406965e+04
1.594519072921819998e+03,1.749903635791296256e+04
1.596899650120320075e+03,2.416960919178405675e+04
1.599279996212380183e+03,9.476194931927284415e+03
1.601660111198000095e+03,2.035210647674510255e+04
1.604039995077180038e+03,1.905347477768159297e+04
1.606419647849920011e+03,1.820559927598961076e+04
1.608799069516220015e+03,1.634171724246478334e+04
1.611178260076080051e+03,1.748665861336271337e+04
1.613557219529500117e+03,1.007754702132682723e+04
1.615935947876480213e+03,1.562793397340048796e+04
1.618314445117020114e+03,1.820972519083969382e+04
1.620692711251120045e+03,1.578987613126623182e+04
1.623070746278780007e+03,1.790337601322105911e+04
1.625448550200000000e+03,1.320602195640198261e+04
1.627826123014780023e+03,1.276454906744314212e+04
1.630203464723120078e+03,1.314929062721334776e+04
1.632580575325019936e+03,1.616739734004879210e+04
1.634957454820480052e+03,2.295865318328480498e+04
1.637334103209499972e+03,1.492240253403635870e+04
1.639710520492079922e+03,1.563618580310065408e+04
1.642086706668220131e+03,2.220773668056976385e+04
1.644462661737920143e+03,1.874918855748799979e+04
1.646838385701179959e+03,1.703796537341622752e+04
1.649213878558000033e+03,1.782498363106948818e+04
1.651589140308379910e+03,1.146488588966711359e+04
1.653964170952320046e+03,2.061410206972534797e+04
1.656338970489819985e+03,1.121114212638703066e+04
1.658713538920880183e+03,1.855320760210907247e+04
1.661087876245499956e+03,1.311112591485008306e+04
1.663461982463679988e+03,2.344654261430707629e+04
1.665835857575420050e+03,1.624269528606280073e+04
1.668209501580719916e+03,1.293886896985913336e+04
1.670582914479580040e+03,1.760012127173998670e+04
1.672956096272000195e+03,1.933300550877469141e+04
1.675329046957979926e+03,1.594356645943180956e+04
1.677701766537520143e+03,1.583422971590461930e+04
1.680074255010619936e+03,1.770636357912961466e+04
1.682446512377279987e+03,2.352802943259620588e+04
1.684818538637500069e+03,1.213637853151806121e+04
1.687190333791280182e+03,1.681000857794916374e+04
1.689561897838620098e+03,1.771564688754230156e+04
1.691933230779520045e+03,1.849544479420791686e+04
1.694304332613980023e+03,1.540204013535846389e+04
1.696675203342000032e+03,1.778578743999370636e+04
1.699045842963580071e+03,1.341747509246871778e+04
1.701416251478720142e+03,1.986524852443535201e+04
1.703786428887420016e+03,1.693275454473912032e+04
1.706156375189680148e+03,1.695028968285197334e+04
1.708526090385499856e+03,1.680072526953647684e+04
1.710895574474880050e+03,2.048000983709766297e+04
1.713264827457820047e+03,1.630767844495160170e+04
1.715633849334320075e+03,1.603846250098371092e+04
1.718002640104380134e+03,1.882861241835209148e+04
1.720371199768000224e+03,1.707406712835445069e+04
1.722739528325179890e+03,1.747324939009994705e+04
1.725107625775920042e+03,1.655832777209412234e+04
1.727475492120220224e+03,1.588270921539308983e+04
1.729843127358080210e+03,1.774246533406783783e+04
1.732210531489499999e+03,1.569188565357676816e+04
1.734577704514480047e+03,1.700908396946564972e+04
1.736944646433019898e+03,1.780229109939403497e+04
1.739311357245120007e+03,1.323180892421499993e+04
1.741677836950780147e+03,1.476252333359565637e+04
1.744044085550000091e+03,2.319486180845203489e+04
1.746410103042780065e+03,1.666663303690879184e+04
1.748775889429120070e+03,1.327203659400330616e+04
1.751141444709019879e+03,2.193026890690170694e+04
1.753506768882479946e+03,2.001584441646336563e+04
1.755871861949500044e+03,1.976828952545841094e+04
1.758236723910080173e+03,1.795701290627213530e+04
1.760601354764220105e+03,1.356807098449673504e+04
1.762965754511919840e+03,1.996117604469977232e+04
1.765329923153180061e+03,1.314000731880066087e+04
1.767693860688000086e+03,2.809748012906272197e+04
1.770057567116380142e+03,1.487598599197292788e+04
1.772421042438320228e+03,1.989412992838592982e+04
1.774784286653820118e+03,1.243034996458644855e+04
1.777147299762879811e+03,1.631077288108916400e+04
1.779510081765499990e+03,1.810760879830014892e+04
1.781872632661679972e+03,2.448524167781537835e+04
1.784234952451420213e+03,1.742683284803651622e+04
1.786597041134720257e+03,1.122970874321240262e+04
1.788958898711580105e+03,2.102772503344613142e+04
1.791320525181999983e+03,2.230263272212166703e+04
1.793681920545979892e+03,1.229832068938380507e+04
1.796043084803520060e+03,1.705240607539151824e+04
1.798404017954620031e+03,1.422718588179743529e+04
1.800764719999280260e+03,1.821178814826473536e+04
1.803125190937500065e+03,1.583938710946722313e+04
1.805485430769279901e+03,1.930412410482411360e+04
1.807845439494619995e+03,1.548558991107263682e+04
1.810205217113520121e+03,2.403035956559376791e+04
1.812564763625980049e+03,1.329060321082867813e+04
1.814924079032000236e+03,1.656039072951916387e+04
1.817283163331579999e+03,2.268221688832926884e+04
1.819642016524720020e+03,2.368997159046195156e+04
1.822000638611420072e+03,1.853360950657118156e+04
1.824359029591680155e+03,1.496469316124970464e+04
1.826717189465500041e+03,1.255619036751396925e+04
1.829075118232880186e+03,2.361364216573542217e+04
1.831432815893820134e+03,1.639535413551585953e+04
1.833790282448319886e+03,1.583422971590461930e+04
1.836147517896379895e+03,1.428288573227355118e+04
1.838504522238000163e+03,2.149807932635555335e+04
1.840861295473180235e+03,1.075935445030298251e+04
1.843217837601920337e+03,2.339703163610608317e+04
1.845574148624220015e+03,1.631283583851420553e+04
1.847930228540079952e+03,2.035313795545762332e+04
1.850286077349499919e+03,1.475220854647045053e+04
1.852641695052480145e+03,2.765807019752892302e+04
1.854997081649020174e+03,1.151852278271818795e+04
1.857352237139120234e+03,1.405905485165656683e+04
1.859707161522780098e+03,1.939798866766349238e+04
1.862061854799999992e+03,1.742786432674903699e+04
1.864416316970779917e+03,1.624991563705044427e+04
1.866770548035120100e+03,1.762384528212796067e+04
1.869124547993020087e+03,1.643042441174155829e+04
1.871478316844480332e+03,1.817259195718894989e+04
1.873831854589500153e+03,1.616430290391122981e+04
1.876185161228080005e+03,2.403448548044385097e+04
1.878538236760220116e+03,1.592809427874399989e+04
1.880891081185920029e+03,1.434064854017470680e+04
1.883243694505180201e+03,2.466368749508145265e+04
1.885596076718000177e+03,1.543814189029668705e+04
1.887948227824380183e+03,2.253162099630125158e+04
1.890300147824319993e+03,2.654407318800661233e+04
1.892651836717820061e+03,1.383934988588966735e+04
1.895003294504880159e+03,2.169715471787203933e+04
1.897354521185500062e+03,1.285738215157000013e+04
1.899705516759679995e+03,2.366212166522389452e+04
1.902056281227420186e+03,2.014168481939088815e+04
1.904406814588719953e+03,2.102669355473361065e+04
1.906757116843579979e+03,2.301332155504839830e+04
1.909107187992000036e+03,1.579400204611631489e+04
1.911457028033980123e+03,1.686777138585031935e+04
1.913806636969520014e+03,2.115150247894861241e+04
1.916156014798620163e+03,2.892163162036672657e+04
1.918505161521280115e+03,1.426019320059809615e+04
1.920854077137500099e+03,1.311937774455024737e+04
1.923202761647280113e+03,1.305748902179900870e+04
1.925551215050620158e+03,1.513488714881561464e+04
1.927899437347520006e+03,1.881829763122688382e+04
1.930247428537980113e+03,1.849235035807035456e+04
1.932595188622000251e+03,1.255000149523884465e+04
1.934942717599579964e+03,2.317629519162666475e+04
1.937290015470720164e+03,1.597141638466986660e+04
1.939637082235420166e+03,1.546083442197214208e+04
1.941983917893679973e+03,1.856558534665932166e+04
1.944330522445500037e+03,1.702971354371606139e+04
1.946676895890880132e+03,1.287594876839537210e+04
1.949023038229820031e+03,2.322477469111513346e+04
1.951368949462320188e+03,2.425315896749823150e+04
1.953714629588380149e+03,6.964544266939482441e+03
1.956060078608000140e+03,1.276661202486818365e+04
1.958405296521180162e+03,1.500079491618792781e+04
1.960750283327920215e+03,1.734534602974738300e+04
1.963095039028220071e+03,1.448092964507751640e+04
1.965439563622080186e+03,8.166216967026049133e+03
1.967783857109500104e+03,2.088950688596836335e+04
1.970127919490480053e+03,2.831615361611710250e+04
1.972471750765020033e+03,2.179308223813645964e+04
1.974815350933120271e+03,9.906321555048398295e+03
1.977158719994780085e+03,1.412506948925789038e+04
1.979501857950000158e+03,1.457892012276697824e+04
1.981844764798780034e+03,1.876981813173841147e+04
1.984187440541119940e+03,1.247986094278743985e+04
1.986529885177020105e+03,1.726076477532069111e+04
1.988872098706480074e+03,1.540616605020854695e+04
1.991214081129500073e+03,1.892350845990399102e+04
1.993555832446080103e+03,2.285034791847013548e+04
1.995897352656219937e+03,2.300919564019831523e+04
1.998238641759920029e+03,2.693912953490202199e+04
2.000579699757180151e+03,1.367121885574880071e+04
2.002920526648000077e+03,2.188282088612575899e+04
2.005261122432380034e+03,1.839539135909341348e+04
2.007601487110320022e+03,1.629736365782639587e+04
2.009941620681820041e+03,1.633243393405209827e+04
2.012281523146880090e+03,2.269768906901707669e+04
2.014621194505500171e+03,1.639844857165341818e+04
2.016960634757680054e+03,2.320311363815220102e+04
2.019299843903419969e+03,1.136276949712756686e+04
2.021638821942720142e+03,2.315257118123868713e+04
2.023977568875579664e+03,1.461089596285512016e+04
2.026316084701999898e+03,2.222733477610765840e+04
2.028654369421979936e+03,2.472454473912017056e+04
2.030992423035520005e+03,2.316391744707641556e+04
2.033330245542620105e+03,1.509672243645234994e+04
2.035667836943280236e+03,2.207467592665459961e+04
2.038005197237500170e+03,1.474498819548280517e+04
2.040342326425280362e+03,3.836997662705595576e+04
2.042679224506620358e+03,1.879147918470134755e+04
2.045015891481519930e+03,3.551071763594869117e+04
2.047352327349979987e+03,1.852535767687101543e+04
2.049688532112000303e+03,2.436971606201306349e+04
2.052024505767579740e+03,2.597469693869520779e+04
2.054360248316719662e+03,1.794979255528448994e+04
2.056695759759420071e+03,1.164333170693318607e+04
2.059031040095680055e+03,1.636853568899032143e+04
2.061366089325500070e+03,2.324540426536554878e+04
2.063700907448880116e+03,3.543129377508460311e+04
2.066035494465820193e+03,2.071518698355237211e+04
2.068369850376320301e+03,2.630373864798929935e+04
2.070703975180380439e+03,1.473157897222003703e+04
2.073037868878000154e+03,1.337209002911780954e+04
2.075371531469179899e+03,1.629014330683875050e+04
2.077704962953920131e+03,2.365593279294876993e+04
2.080038163332219938e+03,1.777753561029354023e+04
2.082371132604079776e+03,1.493787471472416837e+04
2.084703870769500099e+03,1.196205862910206997e+04
2.087036377828479999e+03,1.569291713228928893e+04
2.089368653781019930e+03,1.304098536239867826e+04
2.091700698627120346e+03,2.157337727236956198e+04
2.094032512366780338e+03,1.645930581569213973e+04
2.096364095000000361e+03,1.921025954198473482e+04
2.098695446526780415e+03,1.207861572361690378e+04
2.101026566947120045e+03,2.012827559612811820e+04
2.103357456261020161e+03,1.857796309120957085e+04
2.105688114468480308e+03,1.967029904776894546e+04
2.108018541569499575e+03,1.532674218934445526e+04
2.110348737564079784e+03,1.779816518454395191e+04
2.112678702452220023e+03,1.154843566538128653e+04
2.115008436233919838e+03,1.854082985755882692e+04
2.117337938909180139e+03,1.564340615408829763e+04
2.119667210478000015e+03,1.971155819626977245e+04
2.121996250940380378e+03,1.255309593137640695e+04
