4.451128145661205053e+02,-4.409535620779836407e-03
4.458997778299963102e+02,6.340213139079953208e-03
4.466866647503338754e+02,4.150488686571196517e-03
4.474734753271332011e+02,2.088500195796871850e-03
4.482602095603942871e+02,-1.074016563147006664e-02
4.490468674501171336e+02,-2.523659305993630753e-03
4.498334489963017404e+02,2.232973576479335698e-03
4.506199541989481077e+02,-1.437066402378595065e-02
4.514063830580562353e+02,-6.361781298763746761e-03
4.521927355736261234e+02,-2.370510845086659657e-04
4.529790117456577718e+02,7.018364721019798580e-04
4.537652115741511807e+02,-3.436819796082124512e-03
4.545513350591063499e+02,1.806825786303811743e-02
4.553373822005232796e+02,8.371888081075140597e-03
4.561233529984019697e+02,-2.949852507374561839e-03
4.569092474527424201e+02,-1.837837837837863475e-03
4.576950655635446310e+02,2.753070732740336979e-03
4.584808073308086023e+02,-4.283773900323861739e-03
4.592664727545343339e+02,-5.585436491518436242e-03
4.600520618347218260e+02,-7.023615635179059069e-03
4.608375745713710785e+02,-3.988433542725378089e-04
4.616230109644820914e+02,-1.376868607395831390e-03
4.624083710140548646e+02,7.757199650926249745e-04
4.631936547200893983e+02,9.571209800918190069e-05
4.639788620825856924e+02,-6.819473385110796926e-03
4.647639931015437469e+02,-5.505785740948176965e-03
4.655490477769635618e+02,-2.672318466642176205e-03
4.663340261088451371e+02,-1.091901728844435482e-03
4.671189280971884727e+02,1.250334911136907756e-03
4.679037537419935688e+02,-1.150035385704128998e-03
4.686885030432604253e+02,1.656928577657645896e-03
4.694731760009890422e+02,-3.879644796965342479e-03
4.702577726151794195e+02,-1.964972234087980496e-03
4.710422928858315572e+02,-1.352493660185860591e-03
4.718267368129454553e+02,7.388958073889617673e-03
4.726111043965211138e+02,-4.472420076196748084e-03
4.733953956365585327e+02,3.511924207775241058e-03
4.741796105330577120e+02,-2.926353438465367773e-03
4.749637490860186517e+02,6.866267465069908482e-03
4.757478112954413518e+02,2.859639367701949375e-03
4.765317971613258123e+02,5.488904571473440797e-04
4.773157066836720333e+02,9.339248190520788029e-04
4.780995398624800146e+02,2.314993440851731421e-04
4.788832966977497563e+02,-4.351477212001020334e-03
4.796669771894812584e+02,-4.022159823935611556e-03
4.804505813376745209e+02,1.197425535099494454e-03
4.812341091423295438e+02,-5.848386141545702799e-03
4.820175606034463271e+02,1.831501831501824995e-03
4.828009357210248709e+02,4.713218765861837412e-03
4.835842344950651750e+02,-1.650638725419817376e-03
4.843674569255672395e+02,1.352601979070278126e-03
4.851506030125310645e+02,-4.080484029829856141e-03
4.859336727559566498e+02,1.957768144315474856e-03
4.867166661558439955e+02,6.166917911470504166e-03
4.874995832121931016e+02,-2.797679972705635620e-03
4.882824239250039682e+02,-5.841200842219729239e-03
4.890651882942765951e+02,-4.081086505653308549e-03
4.898478763200109825e+02,3.356809056802467772e-03
4.906304880022071302e+02,6.518479890493811268e-05
4.914130233408650383e+02,-3.865730300882663784e-04
4.921954823359847069e+02,4.033548882770965349e-03
4.929778649875661358e+02,-4.689777552443041841e-03
4.937601712956093252e+02,3.119735446434068749e-04
4.945424012601142749e+02,-2.300279763755019857e-03
4.953245548810809851e+02,1.534495457893414461e-03
4.961066321585094556e+02,-2.122498483929646795e-03
4.968886330923996866e+02,9.671179883945502098e-04
4.976705576827516779e+02,-6.110345653866922078e-03
4.984524059295654297e+02,-3.082943024841355850e-03
4.992341778328409418e+02,-7.055918151349427347e-03
5.000158733925782144e+02,3.069972196478198967e-03
5.007974926087772474e+02,-4.616538750072951558e-04
5.015790354814380407e+02,1.257286547033942270e-03
5.023605020105605945e+02,-6.207996354937961314e-03
5.031418921961449087e+02,-7.443604750269949832e-03
5.039232060381909832e+02,1.569154898004909704e-03
5.047044435366988182e+02,-1.339136257114237338e-03
5.054856046916684136e+02,8.648888396074694285e-03
5.062666895030997694e+02,-1.660853678790985555e-03
5.070476979709928855e+02,6.597031335898728699e-04
5.078286300953477621e+02,2.732091142560566510e-03
5.086094858761643991e+02,-3.802694480661283905e-04
5.093902653134427965e+02,3.801455414358390072e-04
5.101709684071829543e+02,-2.494441733094765468e-03
5.109515951573848724e+02,-1.397624039133571472e-03
5.117321455640485510e+02,2.238925315848350195e-03
5.125126196271739900e+02,1.595829565402828720e-04
5.132930173467611894e+02,5.383438011294705561e-03
5.140733387228101492e+02,-5.313272660318890672e-03
5.148535837553208694e+02,2.563968395165039382e-03
5.156337524442933500e+02,2.437000933319555251e-03
5.164138447897275910e+02,-3.310401903481086094e-03
5.171938607916235924e+02,7.210919392222070456e-04
5.179738004499813542e+02,3.553587062883001302e-03
5.187536637648008764e+02,3.113515720702286771e-03
5.195334507360821590e+02,2.287864151710783389e-03
5.203131613638252020e+02,-2.581494229601188906e-03
5.210927956480300054e+02,1.349392773252078293e-03
5.218723535886965692e+02,3.127792672028562038e-03
5.226518351858248934e+02,1.760046934584869049e-03
5.234312404394149780e+02,-5.157147027342601220e-03
5.242105693494668230e+02,-1.968409429161210866e-03
5.249898219159804285e+02,-3.183956660172126973e-03
5.257689981389557943e+02,3.563056727613700403e-03
5.265480980183929205e+02,1.862110702481212243e-03
5.273271215542918071e+02,-7.362753669872823536e-04
5.281060687466524541e+02,3.649635036496401419e-03
5.288849395954748616e+02,5.550291051847788815e-03
5.296637341007590294e+02,2.016671148158066806e-03
5.304424522625049576e+02,2.487783207463345470e-03
5.312210940807126462e+02,4.004576659038860953e-03
5.319996595553820953e+02,2.140485759217214401e-03
5.327781486865133047e+02,-3.075057386634272305e-03
5.335565614741062745e+02,5.872519182133828508e-03
5.343348979181610048e+02,4.685237243376993987e-04
5.351131580186774954e+02,-4.667543599100376639e-03
5.358913417756557465e+02,-7.147061296561840749e-04
5.366694491890957579e+02,4.135165615471336764e-03
5.374474802589975297e+02,-2.376287155542611274e-03
5.382254349853610620e+02,-5.434331701650974011e-03
5.390033133681863546e+02,-8.978071990070279895e-03
5.397811154074734077e+02,-1.636594247371281341e-03
5.405588411032222211e+02,-8.949637946464861216e-04
5.413364904554327950e+02,1.861895895733822748e-03
5.421140634641051292e+02,-3.627715748317106303e-03
5.428915601292392239e+02,-1.932056029624762417e-03
5.436689804508350790e+02,-2.558260382939492317e-03
5.444463244288926944e+02,-3.753244160511037819e-03
5.452235920634120703e+02,-5.948604060914686187e-04
5.460007833543932065e+02,-4.478262592636728101e-03
5.467778983018361032e+02,-7.520284979220193122e-03
5.475549369057407603e+02,2.316723603094206219e-03
5.483318991661071777e+02,-2.746067239417726569e-03
5.491087850829353556e+02,-1.518869026755353957e-03
5.498855946562252939e+02,-1.321209295096048564e-03
5.506623278859769925e+02,1.350986219940564226e-03
5.514389847721904516e+02,1.997234598248631698e-03
5.522155653148656711e+02,-1.152737752161403506e-03
5.529920695140026510e+02,6.882575612739971760e-04
5.537684973696013913e+02,-7.595609737576225484e-05
5.545448488816618919e+02,-5.308459409243404536e-04
5.553211240501841530e+02,-3.771023455765964982e-03
5.560973228751681745e+02,4.534212695795569736e-03
5.568734453566139564e+02,1.308606894488861805e-03
5.576494914945214987e+02,-2.157256564754961303e-03
5.584254612888908014e+02,-7.048262046964737237e-04
5.592013547397218645e+02,1.840739240879241123e-04
5.599771718470146880e+02,-2.606556775212043320e-03
5.607529126107692719e+02,4.398720372255304767e-03
5.615285770309856161e+02,-1.087981431784346142e-04
5.623041651076637208e+02,3.253208024579512525e-04
5.630796768408035859e+02,8.954796188839209137e-04
5.638551122304052114e+02,2.279608192341964212e-03
5.646304712764685974e+02,1.380530973451365995e-03
5.654057539789937437e+02,-1.580444631756439122e-03
5.661809603379806504e+02,-2.735978112175185828e-03
5.669560903534293175e+02,2.121886739947176359e-03
5.677311440253397450e+02,1.144760120720178520e-03
5.685061213537119329e+02,-2.273275238521721420e-03
5.692810223385458812e+02,3.828274541974319156e-03
5.700558469798415899e+02,1.495937170638783620e-03
5.708305952775990590e+02,-3.051468095205400743e-04
5.716052672318182886e+02,-2.056018065994758004e-03
5.723798628424992785e+02,1.203852327447796355e-03
5.731543821096420288e+02,-3.594727732658675734e-03
5.739288250332465395e+02,-5.132960227837157774e-03
5.747031916133128107e+02,-3.333003333003237145e-03
5.754774818498408422e+02,3.001043841336148432e-03
5.762516957428306341e+02,9.748488984206993280e-05
5.770258332922821864e+02,6.457236948309574842e-04
5.777998944981954992e+02,1.287415513356982011e-03
5.785738793605705723e+02,3.447945599080570744e-03
5.793477878794074059e+02,-4.752487879561062556e-03
5.801216200547059998e+02,-5.690080293354604635e-04
5.808953758864663541e+02,-2.172954588398390285e-03
5.816690553746884689e+02,-6.579359608998025521e-04
5.824426585193723440e+02,-1.371400074803741376e-03
5.832161853205179796e+02,1.763886739904019230e-03
5.839896357781253755e+02,-3.302673004506484489e-03
5.847630098921945319e+02,6.135345726732133187e-04
5.855363076627254486e+02,-1.982009452660360438e-03
5.863095290897181258e+02,3.236539624924428260e-03
5.870826741731725633e+02,1.898848634637406718e-03
5.878557429130887613e+02,4.781400352628306649e-03
5.886287353094667196e+02,-2.389200812327185730e-04
5.894016513623064384e+02,3.193187865886071286e-03
5.901744910716079175e+02,-1.799091606205394100e-03
5.909472544373711571e+02,-2.349624060150379279e-03
5.917199414595961571e+02,2.627813950771828999e-04
5.924925521382829174e+02,-2.172338884866009678e-03
5.932650864734314382e+02,2.994443004808333697e-03
5.940375444650417194e+02,-4.402370950106426761e-03
5.948099261131137609e+02,-1.086894342428923466e-03
5.955822314176475629e+02,2.844060180313690012e-04
5.963544603786431253e+02,-1.190442447776440815e-03
5.971266129961004481e+02,-1.745642931553881283e-03
5.978986892700195312e+02,1.289526799730933426e-03
5.986706892004003748e+02,-3.627738244733613726e-04
5.994426127872429788e+02,4.354941610496210203e-03
6.002144600305473432e+02,2.485089463220679917e-03
6.009862309303134680e+02,-1.709825983839285968e-03
6.017579254865413532e+02,-9.051759607208165193e-04
6.025295436992309988e+02,-2.726727381796578698e-04
6.033010855683824047e+02,4.339689169763349952e-04
6.040725510939955711e+02,4.043671653861657944e-03
6.048439402760704979e+02,-5.694545650824389682e-03
6.056152531146071851e+02,-2.629954646700571885e-03
6.063864896096056327e+02,-5.732040499276891410e-03
6.071576497610658407e+02,1.857601571000233598e-03
6.079287335689878091e+02,3.140670361572950320e-03
6.086997410333715379e+02,9.457010008668831347e-04
6.094706721542170271e+02,8.895167830886840932e-04
6.102415269315242767e+02,-4.695693006027124028e-04
6.110123053652932867e+02,-4.470435347628365363e-03
6.117830074555240571e+02,-2.577718203846668388e-04
6.125536332022165880e+02,-1.538658802411330129e-04
6.133241826053708792e+02,-2.962433281405552066e-03
6.140946556649869308e+02,1.849365389000046100e-03
6.148650523810647428e+02,-1.768748736608038996e-03
6.156353727536043152e+02,-2.087262668175604574e-03
6.164056167826056480e+02,-3.120631116436900498e-03
6.171757844680687413e+02,1.907167979392720980e-03
6.179458758099935949e+02,-3.687662418017545463e-03
6.187158908083802089e+02,-7.396267350410434815e-03
6.194858294632285833e+02,1.629337807932729199e-03
6.202556917745387182e+02,8.017687504555670586e-04
6.210254777423106134e+02,-7.998836532867592553e-04
6.217951873665442690e+02,3.130719583854801868e-04
6.225648206472396851e+02,-1.914791766395307349e-03
6.233343775843968615e+02,1.092014053746037661e-03
6.241038581780157983e+02,-3.006913533478483558e-03
6.248732624280964956e+02,1.577249935262092784e-03
6.256425903346389532e+02,4.812409475307144469e-03
6.264118418976431713e+02,-2.684720438893339889e-03
6.271810171171091497e+02,3.375332331522318263e-03
6.279501159930368885e+02,2.716202840503667559e-03
6.287191385254263878e+02,3.663423010875632713e-04
6.294880847142776474e+02,3.078677309008015506e-03
6.302569545595906675e+02,2.655530084659241119e-03
6.310257480613654479e+02,-9.020182658698860934e-04
6.317944652196019888e+02,-9.233818296472406928e-04
6.325631060343002900e+02,7.612565210577404429e-04
6.333316705054603517e+02,4.739231043075831096e-03
6.341001586330821738e+02,8.343818290179494390e-03
6.348685704171657562e+02,1.986009665246868394e-04
6.356369058577110991e+02,-3.958654057620858424e-04
6.364051649547182024e+02,-1.533876763957220390e-04
6.371733477081870660e+02,-1.592599864738142301e-03
6.379414541181176901e+02,1.741894746010164141e-04
6.387094841845100746e+02,-1.541668476136681676e-03
6.394774379073642194e+02,-1.487485717981407163e-03
6.402453152866801247e+02,-1.997637203307922604e-03
6.410131163224577904e+02,3.418730369009193026e-04
6.417808410146972165e+02,1.492314579913944783e-04
6.425484893633984029e+02,-1.629353760209895086e-03
6.433160613685613498e+02,-3.165224730956595067e-04
6.440835570301860571e+02,-5.333277119608847983e-03
6.448509763482725248e+02,4.389173372348231794e-03
6.456183193228207529e+02,3.345663106271601350e-03
6.463855859538307413e+02,-8.107265357031323560e-04
6.471527762413024902e+02,-1.448225923244006452e-03
6.479198901852359995e+02,4.401118789075342264e-03
6.486869277856312692e+02,1.984817171737818242e-03
6.494538890424882993e+02,-8.181966944853513724e-04
6.502207739558070898e+02,-1.224264930930196726e-04
6.509875825255876407e+02,2.758229054698135840e-03
6.517543147518299520e+02,1.432751488245398441e-03
6.525209706345340237e+02,-5.041745654015272748e-04
6.532875501736998558e+02,-7.020359041218782181e-04
6.540540533693274483e+02,-2.120593766254508239e-03
6.548204802214168012e+02,3.633692069417437942e-03
6.555868307299679145e+02,-1.622669885621652597e-03
6.563531048949807882e+02,-3.297918559184820353e-03
6.571193027164554223e+02,-1.164052481010147133e-03
6.578854241943918169e+02,-1.154824818947020049e-03
6.586514693287899718e+02,1.791451660013598790e-03
6.594174381196498871e+02,-9.910225020404173080e-04
6.601833305669715628e+02,-1.929980314201440450e-04
6.609491466707549989e+02,1.098922284987202680e-03
6.617148864310001954e+02,2.882398155265031292e-04
6.624805498477071524e+02,2.080510011261527126e-03
6.632461369208758697e+02,2.055889743394545555e-03
6.640116476505063474e+02,9.506787846524922259e-05
6.647770820365985855e+02,-1.801221038261635599e-03
6.655424400791525841e+02,-3.584905660376502823e-04
6.663077217781683430e+02,6.966541771007417339e-04
6.670729271336458623e+02,-1.787764165678717987e-03
6.678380561455851421e+02,-2.193023560945528416e-03
6.686031088139861822e+02,2.762740339742442153e-03
6.693680851388489828e+02,2.416895961924625524e-03
6.701329851201735437e+02,1.414269232200671134e-03
6.708978087579598650e+02,2.384781764738552745e-03
6.716625560522079468e+02,2.033309303314245753e-04
6.724272270029177889e+02,-3.863276794584535878e-04
6.731918216100893915e+02,-1.102454799353225212e-03
6.739563398737227544e+02,-2.493582691602602708e-03
6.747207817938178778e+02,4.923772704062967520e-04
6.754851473703747615e+02,-1.497115314394115160e-03
6.762494366033934057e+02,-4.726928950622433234e-04
6.770136494928738102e+02,9.425754060324864625e-04
6.777777860388159752e+02,1.196302338227317463e-03
6.785418462412199005e+02,-2.850140691658342718e-03
6.793058301000855863e+02,1.716071460828416662e-03
6.800697376154130325e+02,8.288437629506706372e-04
6.808335687872022390e+02,-6.220277380973859849e-03
6.815973236154532060e+02,1.562387759500016848e-03
6.823610021001659334e+02,2.862254025044475014e-04
6.831246042413404211e+02,-1.108984563650272648e-03
6.838881300389766693e+02,-2.088465245796200520e-03
6.846515794930746779e+02,7.666387348678194158e-04
6.854149526036344469e+02,-2.132575084414778388e-04
6.861782493706559762e+02,-1.528046765338242352e-03
6.869414697941392660e+02,-5.135743000337367192e-04
6.877046138740843162e+02,-8.142890017879267361e-04
6.884676816104911268e+02,-9.905017952844819007e-04
6.892306730033596978e+02,-9.688215606835637317e-04
6.899935880526900291e+02,2.816951002658774073e-04
6.907564267584821209e+02,-1.232546264504641442e-04
6.915191891207359731e+02,-3.059179296037051188e-03
6.922818751394515857e+02,1.750087504370778646e-05
6.930444848146289587e+02,2.184398154620459387e-03
6.938070181462680921e+02,1.173955705074281042e-03
6.945694751343689859e+02,2.148058888248538523e-03
6.953318557789316401e+02,2.246760484882259767e-03
6.960941600799560547e+02,2.299731697968598887e-03
6.968563880374422297e+02,1.462370084086228594e-03
6.976185396513901651e+02,-1.827421768944237357e-03
6.983806149217998609e+02,-2.947653147920004102e-04
6.991426138486713171e+02,-5.540118096561297278e-03
6.999045364320045337e+02,2.113981736584058524e-03
7.006663826717995107e+02,1.297959607497012335e-03
7.014281525680562481e+02,-4.888195527821048714e-03
7.021898461207747459e+02,1.226548733717969242e-03
7.029514633299550042e+02,2.074545328815458056e-03
7.037130041955970228e+02,-9.149604668023947340e-04
7.044744687177008018e+02,-2.723762239691174258e-03
7.052358568962663412e+02,3.439676670391467184e-05
7.059971687312936410e+02,-3.608433424402424095e-04
7.067584042227827013e+02,3.064911049089902306e-03
7.075195633707335219e+02,-3.768672057009592180e-04
7.082806461751461029e+02,1.573510296230429262e-03
7.090416526360204443e+02,6.136328770859345028e-04
7.098025827533565462e+02,3.419879538571479749e-03
7.105634365271544084e+02,-3.181390575557996314e-03
7.113242139574140310e+02,2.127949337782153449e-03
7.120849150441354141e+02,-3.879464361675077910e-03
7.128455397873185575e+02,8.658743633276344553e-04
7.136060881869634613e+02,7.792383791841439589e-04
7.143665602430701256e+02,-7.106959744149765612e-04
7.151269559556385502e+02,1.909461126413103393e-03
7.158872753246687353e+02,-1.009438247614458106e-04
7.166475183501606807e+02,8.397715821296669603e-04
7.174076850321143866e+02,3.606293401321791769e-03
7.181677753705298528e+02,-1.340190642118432862e-04
7.189277893654070795e+02,-2.679169457468155713e-03
7.196877270167460665e+02,2.167280729540088657e-03
7.204475883245468140e+02,-1.732524821749903410e-03
7.212073732888093218e+02,4.993342210390938618e-05
7.219670819095335901e+02,5.822367873837830388e-04
7.227267141867196187e+02,-1.656671415783961265e-05
7.234862701203674078e+02,7.265881731260970255e-04
7.242457497104769573e+02,-3.633961017508458013e-04
7.250051529570482671e+02,-1.719150343003628123e-03
7.257644798600813374e+02,2.363949766067463543e-03
7.265237304195761681e+02,-1.309607608819263191e-04
7.272829046355327591e+02,1.519707170403283847e-03
7.280420025079511106e+02,1.078114280113728896e-03
7.288010240368312225e+02,5.533043662223624537e-04
7.295599692221730947e+02,-1.151569215797509926e-03
7.303188380639767274e+02,-1.874444534216701541e-03
7.310776305622421205e+02,1.301413881748092471e-03
7.318363467169692740e+02,5.983413272590221155e-03
7.325949865281581879e+02,2.895027270837013944e-03
7.333535499958088621e+02,-2.254124568359161529e-03
7.341120371199212968e+02,-1.337856562664274662e-03
7.348704479004954919e+02,1.558598533645039197e-03
7.356287823375314474e+02,-9.220252762101033284e-04
7.363870404310291633e+02,2.505870671857035603e-03
7.371452221809886396e+02,1.882677795383980168e-04
7.379033275874098763e+02,5.303798455659203270e-04
7.386613566502928734e+02,-1.104439535824175422e-03
7.394193093696376309e+02,2.268343492014546214e-03
7.401771857454441488e+02,8.284495719677043013e-04
7.409349857777124271e+02,-2.508933323196238518e-03
7.416927094664424658e+02,1.041226534677419657e-03
7.424503568116342649e+02,-2.996209794610127375e-04
7.432079278132878244e+02,7.434280956342131930e-05
7.439654224714031443e+02,-3.260115948015229748e-03
7.447228407859802246e+02,-1.003986846317195258e-03
7.454801827570190653e+02,-5.613934072261628216e-04
7.462374483845196664e+02,2.421100603851034094e-04
7.469946376684820279e+02,-9.460070032756284775e-04
7.477517506089061499e+02,7.812826987736443130e-04
7.485087872057920322e+02,-1.938091049043411118e-03
7.492657474591396749e+02,6.379888419824064627e-04
7.500226313689490780e+02,-1.370451980437392692e-03
7.507794389352202415e+02,-2.390596985191173474e-04
7.515361701579531655e+02,2.490888591730744395e-04
7.522928250371478498e+02,-1.678827403628346815e-04
7.530494035728042945e+02,5.319148936170359221e-04
7.538059057649224997e+02,-2.069847960258996977e-03
7.545623316135024652e+02,-4.441045125953557715e-04
7.553186811185441911e+02,-1.726569719371573441e-03
7.560749542800476775e+02,-2.365337060531214064e-03
7.568311510980129242e+02,-1.042667353968074195e-03
7.575872715724399313e+02,-1.338950770473745777e-03
7.583433157033286989e+02,5.691843588140343968e-05
7.590992834906792268e+02,1.038676748159939045e-03
7.598551749344915152e+02,2.121586596822044868e-03
7.606109900347655639e+02,-1.583403347767076141e-03
7.613667287915013731e+02,-1.390938724371126867e-03
7.621223912046989426e+02,2.379411826094246507e-03
7.628779772743582726e+02,2.161071891658705724e-04
7.636334870004793629e+02,-1.313250699559453949e-04
7.643889203830622137e+02,-1.440449817708522318e-03
7.651442774221068248e+02,3.919800874115919598e-04
7.658995581176131964e+02,3.050699723984306999e-03
7.666547624695813283e+02,-6.124401913876198478e-04
7.674098904780112207e+02,-2.304626253848862660e-03
7.681649421429028735e+02,-6.792909319313089611e-04
7.689199174642562866e+02,-2.973806564470882208e-03
7.696748164420714602e+02,7.390983000739037578e-04
7.704296390763483942e+02,3.989120580235594460e-04
7.711843853670870885e+02,-1.909354942809082800e-03
7.719390553142875433e+02,1.076397773091875010e-03
7.726936489179497585e+02,1.959635017977912064e-03
7.734481661780737340e+02,-7.221724338950519240e-04
7.742026070946594700e+02,7.790319229969977499e-04
7.749569716677069664e+02,-8.705095497483217315e-04
7.757112598972162232e+02,1.712518424483056023e-03
7.764654717831872404e+02,5.322879086154808093e-04
7.772196073256200179e+02,1.636729897599442651e-03
7.779736665245145559e+02,1.843843239800468936e-04
7.787276493798708543e+02,-3.016313227370837069e-04
7.794815558916889131e+02,2.163187540039634982e-04
7.802353860599687323e+02,-1.396509552455960090e-03
7.809891398847103119e+02,-1.568904477538435316e-03
7.817428173659136519e+02,6.944728134319344548e-04
7.824964185035787523e+02,1.617250673854431220e-03
7.832499432977056131e+02,-5.227690422708874962e-04
7.840033917482942343e+02,-2.289165428731365637e-03
7.847567638553446159e+02,-1.451905626135285843e-04
7.855100596188567579e+02,-5.300864201496224837e-04
7.862632790388306603e+02,-4.162230955793155829e-04
7.870164221152663231e+02,-8.993311224776423529e-04
7.877694888481637463e+02,9.636464381213016850e-05
7.885224792375229299e+02,-2.310927729533451824e-03
7.892753932833438739e+02,1.363726461843461912e-03
7.900282309856265783e+02,2.424309427168092057e-03
7.907809923443710431e+02,2.482939674054884804e-03
7.915336773595772684e+02,1.103305949120891860e-03
7.922862860312452540e+02,-1.110740864156412044e-04
7.930388183593750000e+02,-2.305366292702615283e-03
7.937912743439665064e+02,2.214536121196930551e-03
7.945436539850197732e+02,2.518970507705553530e-03
7.952959572825348005e+02,3.299344844380769359e-04
7.960481842365115881e+02,-1.532167622297020415e-03
7.968003348469501361e+02,-5.517502305529831119e-05
7.975524091138504446e+02,4.072841198354826275e-04
7.983044070372125134e+02,1.620556131233907848e-03
7.990563286170363426e+02,-1.404275237946173149e-04
7.998081738533219323e+02,4.228362918823336258e-04
8.005599427460692823e+02,-8.120402708904350675e-04
8.013116352952783927e+02,7.613515953063254571e-04
8.020632515009492636e+02,6.007364873299447794e-04
8.028147913630818948e+02,2.760374666583964576e-03
8.035662548816762865e+02,1.633122841944834036e-03
8.043176420567324385e+02,-6.972408066057145248e-04
8.050689528882503510e+02,9.437152496516443279e-05
8.058201873762300238e+02,5.405447751255509914e-04
8.065713455206714571e+02,-3.201524237881336887e-04
8.073224273215746507e+02,-1.812129602264844763e-03
8.080734327789396048e+02,-1.869333582577903385e-03
8.088243618927663192e+02,-6.336937303437206737e-04
8.095752146630547941e+02,1.916973068099681043e-03
8.103259910898050293e+02,-1.314432786833741318e-03
8.110766911730170250e+02,1.489522650882424415e-03
8.118273149126907811e+02,-1.166434675770045004e-04
8.125778623088262975e+02,-2.803192524820641296e-04
8.133283333614235744e+02,1.724381182298673210e-04
8.140787280704826117e+02,5.594824393434505438e-04
8.148290464360034093e+02,2.058987638215437066e-03
8.155792884579859674e+02,-9.560079615089644989e-04
8.163294541364302859e+02,7.386615452799061288e-04
8.170795434713363647e+02,-1.662140649873578013e-03
8.178295564627042040e+02,-1.644247482734950694e-04
8.185794931105338037e+02,1.971531091045086725e-04
8.193293534148251638e+02,-5.609987357775292338e-04
8.200791373755782843e+02,-3.148490692272964964e-05
8.208288449927931651e+02,8.587376556461467914e-04
8.215784762664698064e+02,1.177149271882504955e-03
8.223280311966082081e+02,2.054305809294554308e-03
8.230775097832083702e+02,-2.211375949707772293e-04
8.238269120262702927e+02,9.758651877945778708e-04
8.245762379257939756e+02,5.536791982729827311e-05
8.253254874817794189e+02,-9.580951184269270726e-04
8.260746606942266226e+02,-1.143913752037040155e-03
8.268237575631355867e+02,-7.856076675305523338e-05
8.275727780885063112e+02,1.107227028993573725e-03
8.283217222703387961e+02,-1.195123894510485840e-03
8.290705901086330414e+02,6.356925472994490178e-04
8.298193816033890471e+02,-1.452983353864567562e-03
8.305680967546068132e+02,-1.501230065472425323e-03
8.313167355622863397e+02,-3.064351378958551919e-04
8.320652980264276266e+02,4.833559163556211402e-04
8.328137841470306739e+02,9.498192150821926916e-04
8.335621939240954816e+02,-2.411453200983793010e-03
8.343105273576220497e+02,6.535114284803578144e-04
8.350587844476103783e+02,-1.647772734114427706e-03
8.358069651940604672e+02,-1.443821155530322642e-03
8.365550695969723165e+02,1.219850291100610384e-03
