4.859336727559566498e+02,1.623700000000000000e+04
4.867166661558439955e+02,1.653700000000000000e+04
4.874995832121931016e+02,1.661900000000000000e+04
4.882824239250039682e+02,1.668300000000000000e+04
4.890651882942765951e+02,1.689300000000000000e+04
4.898478763200109825e+02,1.712600000000000000e+04
4.906304880022071302e+02,1.724800000000000000e+04
4.914130233408650383e+02,1.740100000000000000e+04
4.921954823359847069e+02,1.748400000000000000e+04
4.929778649875661358e+02,1.762200000000000000e+04
4.937601712956093252e+02,1.785900000000000000e+04
4.945424012601142749e+02,1.789000000000000000e+04
4.953245548810809851e+02,1.808000000000000000e+04
4.961066321585094556e+02,1.826500000000000000e+04
4.968886330923996866e+02,1.831900000000000000e+04
4.976705576827516779e+02,1.845600000000000000e+04
4.984524059295654297e+02,1.861300000000000000e+04
4.992341778328409418e+02,1.873200000000000000e+04
5.000158733925782144e+02,1.896000000000000000e+04
5.007974926087772474e+02,1.901300000000000000e+04
5.015790354814380407e+02,1.916300000000000000e+04
5.023605020105605945e+02,1.921700000000000000e+04
5.031418921961449087e+02,1.925000000000000000e+04
5.039232060381909832e+02,1.947900000000000000e+04
5.047044435366988182e+02,1.956200000000000000e+04
5.054856046916684136e+02,1.968200000000000000e+04
5.062666895030997694e+02,1.969400000000000000e+04
5.070476979709928855e+02,1.982400000000000000e+04
5.078286300953477621e+02,1.992300000000000000e+04
5.086094858761643991e+02,2.003500000000000000e+04
5.093902653134427965e+02,2.003800000000000000e+04
5.101709684071829543e+02,2.007000000000000000e+04
5.109515951573848724e+02,2.022700000000000000e+04
5.117321455640485510e+02,2.038400000000000000e+04
5.125126196271739900e+02,2.042300000000000000e+04
5.132930173467611894e+02,2.056700000000000000e+04
5.140733387228101492e+02,2.062900000000000000e+04
5.148535837553208694e+02,2.073500000000000000e+04
5.156337524442933500e+02,2.090600000000000000e+04
5.164138447897275910e+02,2.095800000000000000e+04
5.171938607916235924e+02,2.103500000000000000e+04
5.179738004499813542e+02,2.103500000000000000e+04
5.187536637648008764e+02,2.121000000000000000e+04
5.195334507360821590e+02,2.128300000000000000e+04
5.203131613638252020e+02,2.137400000000000000e+04
5.210927956480300054e+02,2.163200000000000000e+04
5.218723535886965692e+02,2.175800000000000000e+04
5.226518351858248934e+02,2.207000000000000000e+04
5.234312404394149780e+02,2.217300000000000000e+04
5.242105693494668230e+02,2.244500000000000000e+04
5.249898219159804285e+02,2.266500000000000000e+04
5.257689981389557943e+02,2.295100000000000000e+04
5.265480980183929205e+02,2.309600000000000000e+04
5.273271215542918071e+02,2.334400000000000000e+04
5.281060687466524541e+02,2.353900000000000000e+04
5.288849395954748616e+02,2.378100000000000000e+04
5.296637341007590294e+02,2.393200000000000000e+04
5.304424522625049576e+02,2.412700000000000000e+04
5.312210940807126462e+02,2.435100000000000000e+04
5.319996595553820953e+02,2.451900000000000000e+04
5.327781486865133047e+02,2.473000000000000000e+04
5.335565614741062745e+02,2.496600000000000000e+04
5.343348979181610048e+02,2.512200000000000000e+04
5.351131580186774954e+02,2.521200000000000000e+04
5.358913417756557465e+02,2.543900000000000000e+04
5.366694491890957579e+02,2.560200000000000000e+04
5.374474802589975297e+02,2.568000000000000000e+04
5.382254349853610620e+02,2.583600000000000000e+04
5.390033133681863546e+02,2.595500000000000000e+04
5.397811154074734077e+02,2.629600000000000000e+04
5.405588411032222211e+02,2.652400000000000000e+04
5.413364904554327950e+02,2.684200000000000000e+04
5.421140634641051292e+02,2.721300000000000000e+04
5.428915601292392239e+02,2.741700000000000000e+04
5.436689804508350790e+02,2.758600000000000000e+04
5.444463244288926944e+02,2.757400000000000000e+04
5.452235920634120703e+02,2.770000000000000000e+04
5.460007833543932065e+02,2.781600000000000000e+04
5.467778983018361032e+02,2.762000000000000000e+04
5.475549369057407603e+02,2.740800000000000000e+04
5.483318991661071777e+02,2.732700000000000000e+04
5.491087850829353556e+02,2.750800000000000000e+04
5.498855946562252939e+02,2.755700000000000000e+04
5.506623278859769925e+02,2.768400000000000000e+04
5.514389847721904516e+02,2.779800000000000000e+04
5.522155653148656711e+02,2.776800000000000000e+04
5.529920695140026510e+02,2.787000000000000000e+04
5.537684973696013913e+02,2.801800000000000000e+04
5.545448488816618919e+02,2.803800000000000000e+04
5.553211240501841530e+02,2.814500000000000000e+04
5.560973228751681745e+02,2.830500000000000000e+04
5.568734453566139564e+02,2.836400000000000000e+04
5.576494914945214987e+02,2.849900000000000000e+04
5.584254612888908014e+02,2.856300000000000000e+04
5.592013547397218645e+02,2.876600000000000000e+04
5.599771718470146880e+02,2.884600000000000000e+04
5.607529126107692719e+02,2.911100000000000000e+04
5.615285770309856161e+02,2.917900000000000000e+04
5.623041651076637208e+02,2.927000000000000000e+04
5.630796768408035859e+02,2.951500000000000000e+04
5.638551122304052114e+02,2.967600000000000000e+04
5.646304712764685974e+02,2.984600000000000000e+04
5.654057539789937437e+02,3.006900000000000000e+04
5.661809603379806504e+02,3.010100000000000000e+04
5.669560903534293175e+02,3.034400000000000000e+04
5.677311440253397450e+02,3.042700000000000000e+04
5.685061213537119329e+02,3.062600000000000000e+04
5.692810223385458812e+02,3.084900000000000000e+04
5.700558469798415899e+02,3.100600000000000000e+04
5.708305952775990590e+02,3.108900000000000000e+04
5.716052672318182886e+02,3.126300000000000000e+04
5.723798628424992785e+02,3.150100000000000000e+04
5.731543821096420288e+02,3.163800000000000000e+04
5.739288250332465395e+02,3.179900000000000000e+04
5.747031916133128107e+02,3.190400000000000000e+04
5.754774818498408422e+02,3.225900000000000000e+04
5.762516957428306341e+02,3.240100000000000000e+04
5.770258332922821864e+02,3.264000000000000000e+04
5.777998944981954992e+02,3.272000000000000000e+04
5.785738793605705723e+02,3.297800000000000000e+04
5.793477878794074059e+02,3.303900000000000000e+04
5.801216200547059998e+02,3.330900000000000000e+04
5.808953758864663541e+02,3.342800000000000000e+04
5.816690553746884689e+02,3.358400000000000000e+04
5.824426585193723440e+02,3.376500000000000000e+04
5.832161853205179796e+02,3.401000000000000000e+04
5.839896357781253755e+02,3.410800000000000000e+04
5.847630098921945319e+02,3.429200000000000000e+04
5.855363076627254486e+02,3.448200000000000000e+04
5.863095290897181258e+02,3.475000000000000000e+04
5.870826741731725633e+02,3.490200000000000000e+04
5.878557429130887613e+02,3.520300000000000000e+04
5.886287353094667196e+02,3.517500000000000000e+04
5.894016513623064384e+02,3.548900000000000000e+04
5.901744910716079175e+02,3.556200000000000000e+04
5.909472544373711571e+02,3.570200000000000000e+04
5.917199414595961571e+02,3.589900000000000000e+04
5.924925521382829174e+02,3.619100000000000000e+04
5.932650864734314382e+02,3.640400000000000000e+04
5.940375444650417194e+02,3.639500000000000000e+04
5.948099261131137609e+02,3.658500000000000000e+04
5.955822314176475629e+02,3.677500000000000000e+04
5.963544603786431253e+02,3.689100000000000000e+04
5.971266129961004481e+02,3.712100000000000000e+04
5.978986892700195312e+02,3.729100000000000000e+04
5.986706892004003748e+02,3.746100000000000000e+04
5.994426127872429788e+02,3.768200000000000000e+04
6.002144600305473432e+02,3.784600000000000000e+04
6.009862309303134680e+02,3.787500000000000000e+04
6.017579254865413532e+02,3.806300000000000000e+04
6.025295436992309988e+02,3.827800000000000000e+04
6.033010855683824047e+02,3.847200000000000000e+04
6.040725510939955711e+02,3.869400000000000000e+04
6.048439402760704979e+02,3.865400000000000000e+04
6.056152531146071851e+02,3.887200000000000000e+04
6.063864896096056327e+02,3.895300000000000000e+04
6.071576497610658407e+02,3.930500000000000000e+04
6.079287335689878091e+02,3.952000000000000000e+04
6.086997410333715379e+02,3.973600000000000000e+04
6.094706721542170271e+02,3.996700000000000000e+04
6.102415269315242767e+02,4.024400000000000000e+04
6.110123053652932867e+02,4.069700000000000000e+04
6.117830074555240571e+02,4.111000000000000000e+04
6.125536332022165880e+02,4.102500000000000000e+04
6.133241826053708792e+02,4.101800000000000000e+04
6.140946556649869308e+02,4.128100000000000000e+04
6.148650523810647428e+02,4.134800000000000000e+04
6.156353727536043152e+02,4.149200000000000000e+04
6.164056167826056480e+02,4.174200000000000000e+04
6.171757844680687413e+02,4.204100000000000000e+04
6.179458758099935949e+02,4.206000000000000000e+04
6.187158908083802089e+02,4.221900000000000000e+04
6.194858294632285833e+02,4.278100000000000000e+04
6.202556917745387182e+02,4.282500000000000000e+04
6.210254777423106134e+02,4.292700000000000000e+04
6.217951873665442690e+02,4.318700000000000000e+04
6.225648206472396851e+02,4.343100000000000000e+04
6.233343775843968615e+02,4.377100000000000000e+04
6.241038581780157983e+02,4.387700000000000000e+04
6.248732624280964956e+02,4.411900000000000000e+04
6.256425903346389532e+02,4.444300000000000000e+04
6.264118418976431713e+02,4.446300000000000000e+04
6.271810171171091497e+02,4.488200000000000000e+04
6.279501159930368885e+02,4.507200000000000000e+04
6.287191385254263878e+02,4.530300000000000000e+04
6.294880847142776474e+02,4.548900000000000000e+04
6.302569545595906675e+02,4.572000000000000000e+04
6.310257480613654479e+02,4.602500000000000000e+04
6.317944652196019888e+02,4.605900000000000000e+04
6.325631060343002900e+02,4.628200000000000000e+04
6.333316705054603517e+02,4.654600000000000000e+04
6.341001586330821738e+02,4.689500000000000000e+04
6.348685704171657562e+02,4.690900000000000000e+04
6.356369058577110991e+02,4.706000000000000000e+04
6.364051649547182024e+02,4.722000000000000000e+04
6.371733477081870660e+02,4.742700000000000000e+04
6.379414541181176901e+02,4.751300000000000000e+04
6.387094841845100746e+02,4.764300000000000000e+04
6.394774379073642194e+02,4.797300000000000000e+04
6.402453152866801247e+02,4.813800000000000000e+04
6.410131163224577904e+02,4.838400000000000000e+04
6.417808410146972165e+02,4.849600000000000000e+04
6.425484893633984029e+02,4.884400000000000000e+04
6.433160613685613498e+02,4.897700000000000000e+04
6.440835570301860571e+02,4.902500000000000000e+04
6.448509763482725248e+02,4.943400000000000000e+04
6.456183193228207529e+02,4.970800000000000000e+04
6.463855859538307413e+02,4.969300000000000000e+04
6.471527762413024902e+02,4.991900000000000000e+04
6.479198901852359995e+02,5.021400000000000000e+04
6.486869277856312692e+02,5.046000000000000000e+04
6.494538890424882993e+02,5.048200000000000000e+04
6.502207739558070898e+02,5.061400000000000000e+04
6.509875825255876407e+02,5.091500000000000000e+04
6.517543147518299520e+02,5.115100000000000000e+04
6.525209706345340237e+02,5.117900000000000000e+04
6.532875501736998558e+02,5.145100000000000000e+04
6.540540533693274483e+02,5.157600000000000000e+04
6.548204802214168012e+02,5.194700000000000000e+04
6.555868307299679145e+02,5.211500000000000000e+04
6.563531048949807882e+02,5.222000000000000000e+04
6.571193027164554223e+02,5.226900000000000000e+04
6.578854241943918169e+02,5.267400000000000000e+04
6.586514693287899718e+02,5.294100000000000000e+04
6.594174381196498871e+02,5.305500000000000000e+04
6.601833305669715628e+02,5.339500000000000000e+04
6.609491466707549989e+02,5.345200000000000000e+04
6.617148864310001954e+02,5.362900000000000000e+04
6.624805498477071524e+02,5.399000000000000000e+04
6.632461369208758697e+02,5.412700000000000000e+04
6.640116476505063474e+02,5.417800000000000000e+04
6.647770820365985855e+02,5.432900000000000000e+04
6.655424400791525841e+02,5.458200000000000000e+04
6.663077217781683430e+02,5.469800000000000000e+04
6.670729271336458623e+02,5.472600000000000000e+04
6.678380561455851421e+02,5.493800000000000000e+04
6.686031088139861822e+02,5.516400000000000000e+04
6.693680851388489828e+02,5.537800000000000000e+04
6.701329851201735437e+02,5.532500000000000000e+04
6.708978087579598650e+02,5.567400000000000000e+04
6.716625560522079468e+02,5.568800000000000000e+04
6.724272270029177889e+02,5.594200000000000000e+04
6.731918216100893915e+02,5.600900000000000000e+04
6.739563398737227544e+02,5.612200000000000000e+04
6.747207817938178778e+02,5.641900000000000000e+04
6.754851473703747615e+02,5.635500000000000000e+04
6.762494366033934057e+02,5.659100000000000000e+04
6.770136494928738102e+02,5.675300000000000000e+04
6.777777860388159752e+02,5.675200000000000000e+04
6.785418462412199005e+02,5.666800000000000000e+04
6.793058301000855863e+02,5.694500000000000000e+04
6.800697376154130325e+02,5.708700000000000000e+04
6.808335687872022390e+02,5.688800000000000000e+04
6.815973236154532060e+02,5.726900000000000000e+04
6.823610021001659334e+02,5.748300000000000000e+04
6.831246042413404211e+02,5.749200000000000000e+04
6.838881300389766693e+02,5.759900000000000000e+04
6.846515794930746779e+02,5.766700000000000000e+04
6.854149526036344469e+02,5.785300000000000000e+04
6.861782493706559762e+02,5.786500000000000000e+04
6.869414697941392660e+02,5.805700000000000000e+04
6.877046138740843162e+02,5.808500000000000000e+04
6.884676816104911268e+02,5.812800000000000000e+04
6.892306730033596978e+02,5.835100000000000000e+04
6.899935880526900291e+02,5.838300000000000000e+04
6.907564267584821209e+02,5.837200000000000000e+04
6.915191891207359731e+02,5.845600000000000000e+04
6.922818751394515857e+02,5.872000000000000000e+04
6.930444848146289587e+02,5.881200000000000000e+04
6.938070181462680921e+02,5.866000000000000000e+04
6.945694751343689859e+02,5.884700000000000000e+04
6.953318557789316401e+02,5.899700000000000000e+04
6.960941600799560547e+02,5.898200000000000000e+04
6.968563880374422297e+02,5.902100000000000000e+04
6.976185396513901651e+02,5.904000000000000000e+04
6.983806149217998609e+02,5.925000000000000000e+04
6.991426138486713171e+02,5.915900000000000000e+04
6.999045364320045337e+02,5.929000000000000000e+04
7.006663826717995107e+02,5.936700000000000000e+04
7.014281525680562481e+02,5.926900000000000000e+04
7.021898461207747459e+02,5.946800000000000000e+04
7.029514633299550042e+02,5.942600000000000000e+04
7.037130041955970228e+02,5.951200000000000000e+04
7.044744687177008018e+02,5.960000000000000000e+04
7.052358568962663412e+02,5.974100000000000000e+04
7.059971687312936410e+02,5.980500000000000000e+04
7.067584042227827013e+02,6.002700000000000000e+04
7.075195633707335219e+02,6.000000000000000000e+04
7.082806461751461029e+02,6.008900000000000000e+04
7.090416526360204443e+02,6.029900000000000000e+04
7.098025827533565462e+02,6.038800000000000000e+04
7.105634365271544084e+02,6.006400000000000000e+04
7.113242139574140310e+02,6.034000000000000000e+04
7.120849150441354141e+02,6.039500000000000000e+04
7.128455397873185575e+02,6.052700000000000000e+04
7.136060881869634613e+02,6.062700000000000000e+04
7.143665602430701256e+02,6.068900000000000000e+04
7.151269559556385502e+02,6.076300000000000000e+04
7.158872753246687353e+02,6.101900000000000000e+04
7.166475183501606807e+02,6.112100000000000000e+04
7.174076850321143866e+02,6.119600000000000000e+04
7.181677753705298528e+02,6.127600000000000000e+04
7.189277893654070795e+02,6.130100000000000000e+04
7.196877270167460665e+02,6.156400000000000000e+04
7.204475883245468140e+02,6.160900000000000000e+04
7.212073732888093218e+02,6.166200000000000000e+04
7.219670819095335901e+02,6.169400000000000000e+04
7.227267141867196187e+02,6.194400000000000000e+04
7.234862701203674078e+02,6.214200000000000000e+04
7.242457497104769573e+02,6.212100000000000000e+04
7.250051529570482671e+02,6.207900000000000000e+04
7.257644798600813374e+02,6.249700000000000000e+04
7.265237304195761681e+02,6.266900000000000000e+04
7.272829046355327591e+02,6.277900000000000000e+04
7.280420025079511106e+02,6.280200000000000000e+04
7.288010240368312225e+02,6.303300000000000000e+04
7.295599692221730947e+02,6.324000000000000000e+04
7.303188380639767274e+02,6.347000000000000000e+04
7.310776305622421205e+02,6.382700000000000000e+04
7.318363467169692740e+02,6.393100000000000000e+04
7.325949865281581879e+02,6.411300000000000000e+04
7.333535499958088621e+02,6.414200000000000000e+04
7.341120371199212968e+02,6.437600000000000000e+04
7.348704479004954919e+02,6.446900000000000000e+04
7.356287823375314474e+02,6.450100000000000000e+04
7.363870404310291633e+02,6.505000000000000000e+04
7.371452221809886396e+02,6.533100000000000000e+04
7.379033275874098763e+02,6.570200000000000000e+04
7.386613566502928734e+02,6.588400000000000000e+04
7.394193093696376309e+02,6.640100000000000000e+04
7.401771857454441488e+02,6.678100000000000000e+04
7.409349857777124271e+02,6.736500000000000000e+04
7.416927094664424658e+02,6.786500000000000000e+04
7.424503568116342649e+02,6.835200000000000000e+04
7.432079278132878244e+02,6.886200000000000000e+04
7.439654224714031443e+02,6.939500000000000000e+04
7.447228407859802246e+02,7.032900000000000000e+04
7.454801827570190653e+02,7.107800000000000000e+04
7.462374483845196664e+02,7.183200000000000000e+04
7.469946376684820279e+02,7.243500000000000000e+04
7.477517506089061499e+02,7.329100000000000000e+04
7.485087872057920322e+02,7.436300000000000000e+04
7.492657474591396749e+02,7.528500000000000000e+04
7.500226313689490780e+02,7.605600000000000000e+04
7.507794389352202415e+02,7.691900000000000000e+04
7.515361701579531655e+02,7.791000000000000000e+04
7.522928250371478498e+02,7.906100000000000000e+04
7.530494035728042945e+02,8.058600000000000000e+04
7.538059057649224997e+02,8.135300000000000000e+04
7.545623316135024652e+02,8.270200000000000000e+04
7.553186811185441911e+02,8.388200000000000000e+04
7.560749542800476775e+02,8.534900000000000000e+04
7.568311510980129242e+02,8.699800000000000000e+04
7.575872715724399313e+02,8.828400000000000000e+04
7.583433157033286989e+02,8.955000000000000000e+04
7.590992834906792268e+02,9.129600000000000000e+04
7.598551749344915152e+02,9.335100000000000000e+04
7.606109900347655639e+02,9.476900000000000000e+04
7.613667287915013731e+02,9.585300000000000000e+04
7.621223912046989426e+02,9.745800000000000000e+04
7.628779772743582726e+02,9.881800000000000000e+04
7.636334870004793629e+02,1.006830000000000000e+05
7.643889203830622137e+02,1.023200000000000000e+05
7.651442774221068248e+02,1.036910000000000000e+05
7.658995581176131964e+02,1.049000000000000000e+05
7.666547624695813283e+02,1.061620000000000000e+05
7.674098904780112207e+02,1.075420000000000000e+05
7.681649421429028735e+02,1.091750000000000000e+05
7.689199174642562866e+02,1.103680000000000000e+05
7.696748164420714602e+02,1.113650000000000000e+05
7.704296390763483942e+02,1.119980000000000000e+05
7.711843853670870885e+02,1.132450000000000000e+05
7.719390553142875433e+02,1.150470000000000000e+05
7.726936489179497585e+02,1.160320000000000000e+05
7.734481661780737340e+02,1.166320000000000000e+05
7.742026070946594700e+02,1.172170000000000000e+05
7.749569716677069664e+02,1.177140000000000000e+05
7.757112598972162232e+02,1.190570000000000000e+05
7.764654717831872404e+02,1.200560000000000000e+05
7.772196073256200179e+02,1.208340000000000000e+05
7.779736665245145559e+02,1.210060000000000000e+05
7.787276493798708543e+02,1.210420000000000000e+05
7.794815558916889131e+02,1.218850000000000000e+05
7.802353860599687323e+02,1.227080000000000000e+05
7.809891398847103119e+02,1.234280000000000000e+05
7.817428173659136519e+02,1.240950000000000000e+05
7.824964185035787523e+02,1.241210000000000000e+05
7.832499432977056131e+02,1.241050000000000000e+05
7.840033917482942343e+02,1.248850000000000000e+05
7.847567638553446159e+02,1.256890000000000000e+05
7.855100596188567579e+02,1.263240000000000000e+05
7.862632790388306603e+02,1.266750000000000000e+05
7.870164221152663231e+02,1.262330000000000000e+05
7.877694888481637463e+02,1.262190000000000000e+05
7.885224792375229299e+02,1.267430000000000000e+05
7.892753932833438739e+02,1.278100000000000000e+05
7.900282309856265783e+02,1.283160000000000000e+05
7.907809923443710431e+02,1.281540000000000000e+05
7.915336773595772684e+02,1.276750000000000000e+05
7.922862860312452540e+02,1.277310000000000000e+05
7.930388183593750000e+02,1.283470000000000000e+05
7.937912743439665064e+02,1.294780000000000000e+05
7.945436539850197732e+02,1.295380000000000000e+05
7.952959572825348005e+02,1.290130000000000000e+05
7.960481842365115881e+02,1.282990000000000000e+05
7.968003348469501361e+02,1.285440000000000000e+05
7.975524091138504446e+02,1.293600000000000000e+05
7.983044070372125134e+02,1.300320000000000000e+05
7.990563286170363426e+02,1.298610000000000000e+05
7.998081738533219323e+02,1.293880000000000000e+05
8.005599427460692823e+02,1.285510000000000000e+05
8.013116352952783927e+02,1.291360000000000000e+05
8.020632515009492636e+02,1.298920000000000000e+05
8.028147913630818948e+02,1.306430000000000000e+05
8.035662548816762865e+02,1.302660000000000000e+05
8.043176420567324385e+02,1.293230000000000000e+05
8.050689528882503510e+02,1.288610000000000000e+05
8.058201873762300238e+02,1.294290000000000000e+05
8.065713455206714571e+02,1.298220000000000000e+05
8.073224273215746507e+02,1.302730000000000000e+05
8.080734327789396048e+02,1.300880000000000000e+05
8.088243618927663192e+02,1.295240000000000000e+05
8.095752146630547941e+02,1.290850000000000000e+05
8.103259910898050293e+02,1.293710000000000000e+05
8.110766911730170250e+02,1.315070000000000000e+05
8.118273149126907811e+02,1.316120000000000000e+05
8.125778623088262975e+02,1.303430000000000000e+05
8.133283333614235744e+02,1.292780000000000000e+05
8.140787280704826117e+02,1.285750000000000000e+05
8.148290464360034093e+02,1.289030000000000000e+05
8.155792884579859674e+02,1.292660000000000000e+05
8.163294541364302859e+02,1.302640000000000000e+05
8.170795434713363647e+02,1.297950000000000000e+05
8.178295564627042040e+02,1.293890000000000000e+05
8.185794931105338037e+02,1.286000000000000000e+05
8.193293534148251638e+02,1.284500000000000000e+05
8.200791373755782843e+02,1.287520000000000000e+05
8.208288449927931651e+02,1.297640000000000000e+05
8.215784762664698064e+02,1.299280000000000000e+05
8.223280311966082081e+02,1.291770000000000000e+05
8.230775097832083702e+02,1.282610000000000000e+05
8.238269120262702927e+02,1.276780000000000000e+05
8.245762379257939756e+02,1.280830000000000000e+05
8.253254874817794189e+02,1.290230000000000000e+05
8.260746606942266226e+02,1.295370000000000000e+05
8.268237575631355867e+02,1.291880000000000000e+05
8.275727780885063112e+02,1.281710000000000000e+05
8.283217222703387961e+02,1.272560000000000000e+05
8.290705901086330414e+02,1.276390000000000000e+05
8.298193816033890471e+02,1.287670000000000000e+05
8.305680967546068132e+02,1.291170000000000000e+05
8.313167355622863397e+02,1.289540000000000000e+05
8.320652980264276266e+02,1.278430000000000000e+05
8.328137841470306739e+02,1.269310000000000000e+05
8.335621939240954816e+02,1.264590000000000000e+05
8.343105273576220497e+02,1.271160000000000000e+05
8.350587844476103783e+02,1.278680000000000000e+05
8.358069651940604672e+02,1.283890000000000000e+05
8.365550695969723165e+02,1.278790000000000000e+05
8.373030976563459262e+02,1.267150000000000000e+05
8.380510493721812963e+02,1.257140000000000000e+05
8.387989247444784269e+02,1.258530000000000000e+05
8.395467237732373178e+02,1.266690000000000000e+05
8.402944464584579691e+02,1.276740000000000000e+05
8.410420928001403809e+02,1.276520000000000000e+05
8.417896627982845530e+02,1.266120000000000000e+05
8.425371564528904855e+02,1.254660000000000000e+05
8.432845737639581785e+02,1.251020000000000000e+05
8.440319147314876318e+02,1.256460000000000000e+05
8.447791793554788455e+02,1.264800000000000000e+05
8.455263676359318197e+02,1.269330000000000000e+05
