4.490468674501171336e+02,9.643000000000000000e+03
4.498334489963017404e+02,9.750000000000000000e+03
4.506199541989481077e+02,9.900000000000000000e+03
4.514063830580562353e+02,1.008800000000000000e+04
4.521927355736261234e+02,1.014700000000000000e+04
4.529790117456577718e+02,1.025200000000000000e+04
4.537652115741511807e+02,1.046100000000000000e+04
4.545513350591063499e+02,1.050500000000000000e+04
4.553373822005232796e+02,1.070600000000000000e+04
4.561233529984019697e+02,1.087600000000000000e+04
4.569092474527424201e+02,1.096400000000000000e+04
4.576950655635446310e+02,1.112000000000000000e+04
4.584808073308086023e+02,1.132000000000000000e+04
4.592664727545343339e+02,1.142300000000000000e+04
4.600520618347218260e+02,1.160200000000000000e+04
4.608375745713710785e+02,1.173700000000000000e+04
4.616230109644820914e+02,1.188700000000000000e+04
4.624083710140548646e+02,1.200600000000000000e+04
4.631936547200893983e+02,1.215000000000000000e+04
4.639788620825856924e+02,1.232700000000000000e+04
4.647639931015437469e+02,1.248100000000000000e+04
4.655490477769635618e+02,1.259000000000000000e+04
4.663340261088451371e+02,1.269600000000000000e+04
4.671189280971884727e+02,1.287900000000000000e+04
4.679037537419935688e+02,1.301800000000000000e+04
4.686885030432604253e+02,1.314500000000000000e+04
4.694731760009890422e+02,1.333100000000000000e+04
4.702577726151794195e+02,1.341100000000000000e+04
4.710422928858315572e+02,1.352900000000000000e+04
4.718267368129454553e+02,1.365000000000000000e+04
4.726111043965211138e+02,1.381800000000000000e+04
4.733953956365585327e+02,1.388400000000000000e+04
4.741796105330577120e+02,1.401500000000000000e+04
4.749637490860186517e+02,1.411800000000000000e+04
4.757478112954413518e+02,1.423600000000000000e+04
4.765317971613258123e+02,1.441900000000000000e+04
4.773157066836720333e+02,1.451200000000000000e+04
4.780995398624800146e+02,1.463700000000000000e+04
4.788832966977497563e+02,1.483800000000000000e+04
4.796669771894812584e+02,1.492000000000000000e+04
4.804505813376745209e+02,1.504100000000000000e+04
4.812341091423295438e+02,1.528000000000000000e+04
4.820175606034463271e+02,1.534800000000000000e+04
4.828009357210248709e+02,1.546500000000000000e+04
4.835842344950651750e+02,1.574100000000000000e+04
4.843674569255672395e+02,1.585200000000000000e+04
4.851506030125310645e+02,1.615200000000000000e+04
4.859336727559566498e+02,1.620900000000000000e+04
4.867166661558439955e+02,1.644700000000000000e+04
4.874995832121931016e+02,1.666000000000000000e+04
4.882824239250039682e+02,1.676900000000000000e+04
4.890651882942765951e+02,1.695400000000000000e+04
4.898478763200109825e+02,1.707500000000000000e+04
4.906304880022071302e+02,1.724700000000000000e+04
4.914130233408650383e+02,1.740700000000000000e+04
4.921954823359847069e+02,1.742100000000000000e+04
4.929778649875661358e+02,1.769600000000000000e+04
4.937601712956093252e+02,1.785400000000000000e+04
4.945424012601142749e+02,1.792700000000000000e+04
4.953245548810809851e+02,1.805500000000000000e+04
4.961066321585094556e+02,1.830000000000000000e+04
4.968886330923996866e+02,1.830300000000000000e+04
4.976705576827516779e+02,1.855800000000000000e+04
4.984524059295654297e+02,1.866500000000000000e+04
4.992341778328409418e+02,1.885200000000000000e+04
5.000158733925782144e+02,1.890700000000000000e+04
5.007974926087772474e+02,1.902100000000000000e+04
5.015790354814380407e+02,1.914100000000000000e+04
5.023605020105605945e+02,1.932600000000000000e+04
5.031418921961449087e+02,1.938100000000000000e+04
5.039232060381909832e+02,1.945100000000000000e+04
5.047044435366988182e+02,1.958600000000000000e+04
5.054856046916684136e+02,1.952600000000000000e+04
5.062666895030997694e+02,1.972400000000000000e+04
5.070476979709928855e+02,1.981200000000000000e+04
5.078286300953477621e+02,1.987300000000000000e+04
5.086094858761643991e+02,2.004200000000000000e+04
5.093902653134427965e+02,2.003100000000000000e+04
5.101709684071829543e+02,2.011600000000000000e+04
5.109515951573848724e+02,2.025300000000000000e+04
5.117321455640485510e+02,2.034200000000000000e+04
5.125126196271739900e+02,2.042000000000000000e+04
5.132930173467611894e+02,2.046500000000000000e+04
5.140733387228101492e+02,2.073000000000000000e+04
5.148535837553208694e+02,2.068600000000000000e+04
5.156337524442933500e+02,2.085900000000000000e+04
5.164138447897275910e+02,2.102200000000000000e+04
5.171938607916235924e+02,2.102100000000000000e+04
5.179738004499813542e+02,2.096600000000000000e+04
5.187536637648008764e+02,2.114900000000000000e+04
5.195334507360821590e+02,2.123800000000000000e+04
5.203131613638252020e+02,2.142500000000000000e+04
5.210927956480300054e+02,2.160500000000000000e+04
5.218723535886965692e+02,2.169500000000000000e+04
5.226518351858248934e+02,2.203400000000000000e+04
5.234312404394149780e+02,2.227900000000000000e+04
5.242105693494668230e+02,2.248600000000000000e+04
5.249898219159804285e+02,2.273200000000000000e+04
5.257689981389557943e+02,2.287500000000000000e+04
5.265480980183929205e+02,2.305600000000000000e+04
5.273271215542918071e+02,2.336000000000000000e+04
5.281060687466524541e+02,2.345900000000000000e+04
5.288849395954748616e+02,2.365800000000000000e+04
5.296637341007590294e+02,2.388700000000000000e+04
5.304424522625049576e+02,2.407100000000000000e+04
5.312210940807126462e+02,2.426000000000000000e+04
5.319996595553820953e+02,2.447000000000000000e+04
5.327781486865133047e+02,2.480100000000000000e+04
5.335565614741062745e+02,2.482900000000000000e+04
5.343348979181610048e+02,2.511100000000000000e+04
5.351131580186774954e+02,2.532200000000000000e+04
5.358913417756557465e+02,2.545600000000000000e+04
5.366694491890957579e+02,2.550300000000000000e+04
5.374474802589975297e+02,2.573700000000000000e+04
5.382254349853610620e+02,2.596700000000000000e+04
5.390033133681863546e+02,2.617200000000000000e+04
5.397811154074734077e+02,2.633600000000000000e+04
5.405588411032222211e+02,2.654600000000000000e+04
5.413364904554327950e+02,2.679600000000000000e+04
5.421140634641051292e+02,2.730300000000000000e+04
5.428915601292392239e+02,2.746500000000000000e+04
5.436689804508350790e+02,2.765000000000000000e+04
5.444463244288926944e+02,2.766800000000000000e+04
5.452235920634120703e+02,2.771500000000000000e+04
5.460007833543932065e+02,2.792900000000000000e+04
5.467778983018361032e+02,2.781000000000000000e+04
5.475549369057407603e+02,2.734900000000000000e+04
5.483318991661071777e+02,2.739700000000000000e+04
5.491087850829353556e+02,2.754700000000000000e+04
5.498855946562252939e+02,2.759100000000000000e+04
5.506623278859769925e+02,2.764900000000000000e+04
5.514389847721904516e+02,2.774600000000000000e+04
5.522155653148656711e+02,2.779800000000000000e+04
5.529920695140026510e+02,2.785200000000000000e+04
5.537684973696013913e+02,2.802000000000000000e+04
5.545448488816618919e+02,2.805200000000000000e+04
5.553211240501841530e+02,2.824500000000000000e+04
5.560973228751681745e+02,2.818400000000000000e+04
5.568734453566139564e+02,2.832900000000000000e+04
5.576494914945214987e+02,2.855700000000000000e+04
5.584254612888908014e+02,2.858200000000000000e+04
5.592013547397218645e+02,2.876100000000000000e+04
5.599771718470146880e+02,2.891700000000000000e+04
5.607529126107692719e+02,2.899000000000000000e+04
5.615285770309856161e+02,2.918200000000000000e+04
5.623041651076637208e+02,2.926100000000000000e+04
5.630796768408035859e+02,2.949000000000000000e+04
5.638551122304052114e+02,2.961200000000000000e+04
5.646304712764685974e+02,2.980700000000000000e+04
5.654057539789937437e+02,3.011400000000000000e+04
5.661809603379806504e+02,3.017900000000000000e+04
5.669560903534293175e+02,3.028300000000000000e+04
5.677311440253397450e+02,3.039400000000000000e+04
5.685061213537119329e+02,3.069200000000000000e+04
5.692810223385458812e+02,3.073700000000000000e+04
5.700558469798415899e+02,3.096200000000000000e+04
5.708305952775990590e+02,3.109800000000000000e+04
5.716052672318182886e+02,3.132400000000000000e+04
5.723798628424992785e+02,3.146500000000000000e+04
5.731543821096420288e+02,3.174600000000000000e+04
5.739288250332465395e+02,3.195400000000000000e+04
5.747031916133128107e+02,3.200500000000000000e+04
5.754774818498408422e+02,3.216700000000000000e+04
5.762516957428306341e+02,3.239800000000000000e+04
5.770258332922821864e+02,3.262000000000000000e+04
5.777998944981954992e+02,3.268000000000000000e+04
5.785738793605705723e+02,3.287000000000000000e+04
5.793477878794074059e+02,3.318800000000000000e+04
5.801216200547059998e+02,3.332700000000000000e+04
5.808953758864663541e+02,3.349700000000000000e+04
5.816690553746884689e+02,3.360500000000000000e+04
5.824426585193723440e+02,3.380900000000000000e+04
5.832161853205179796e+02,3.395300000000000000e+04
5.839896357781253755e+02,3.421500000000000000e+04
5.847630098921945319e+02,3.427200000000000000e+04
5.855363076627254486e+02,3.454700000000000000e+04
5.863095290897181258e+02,3.464300000000000000e+04
5.870826741731725633e+02,3.483900000000000000e+04
5.878557429130887613e+02,3.504300000000000000e+04
5.886287353094667196e+02,3.518300000000000000e+04
5.894016513623064384e+02,3.538100000000000000e+04
5.901744910716079175e+02,3.562300000000000000e+04
5.909472544373711571e+02,3.578200000000000000e+04
5.917199414595961571e+02,3.589000000000000000e+04
5.924925521382829174e+02,3.626600000000000000e+04
5.932650864734314382e+02,3.630000000000000000e+04
5.940375444650417194e+02,3.654800000000000000e+04
5.948099261131137609e+02,3.662300000000000000e+04
5.955822314176475629e+02,3.676500000000000000e+04
5.963544603786431253e+02,3.693300000000000000e+04
5.971266129961004481e+02,3.718300000000000000e+04
5.978986892700195312e+02,3.724500000000000000e+04
5.986706892004003748e+02,3.747400000000000000e+04
5.994426127872429788e+02,3.752500000000000000e+04
6.002144600305473432e+02,3.775600000000000000e+04
6.009862309303134680e+02,3.793700000000000000e+04
6.017579254865413532e+02,3.809600000000000000e+04
6.025295436992309988e+02,3.828800000000000000e+04
6.033010855683824047e+02,3.845600000000000000e+04
6.040725510939955711e+02,3.854400000000000000e+04
6.048439402760704979e+02,3.886500000000000000e+04
6.056152531146071851e+02,3.897000000000000000e+04
6.063864896096056327e+02,3.916700000000000000e+04
6.071576497610658407e+02,3.923500000000000000e+04
6.079287335689878091e+02,3.940100000000000000e+04
6.086997410333715379e+02,3.970000000000000000e+04
6.094706721542170271e+02,3.993300000000000000e+04
6.102415269315242767e+02,4.026200000000000000e+04
6.110123053652932867e+02,4.086900000000000000e+04
6.117830074555240571e+02,4.112000000000000000e+04
6.125536332022165880e+02,4.103100000000000000e+04
6.133241826053708792e+02,4.113400000000000000e+04
6.140946556649869308e+02,4.120800000000000000e+04
6.148650523810647428e+02,4.141800000000000000e+04
6.156353727536043152e+02,4.157500000000000000e+04
6.164056167826056480e+02,4.186700000000000000e+04
6.171757844680687413e+02,4.196400000000000000e+04
6.179458758099935949e+02,4.220900000000000000e+04
6.187158908083802089e+02,4.251900000000000000e+04
6.194858294632285833e+02,4.271400000000000000e+04
6.202556917745387182e+02,4.279200000000000000e+04
6.210254777423106134e+02,4.296000000000000000e+04
6.217951873665442690e+02,4.317400000000000000e+04
6.225648206472396851e+02,4.351100000000000000e+04
6.233343775843968615e+02,4.372500000000000000e+04
6.241038581780157983e+02,4.400400000000000000e+04
6.248732624280964956e+02,4.405200000000000000e+04
6.256425903346389532e+02,4.423700000000000000e+04
6.264118418976431713e+02,4.457800000000000000e+04
6.271810171171091497e+02,4.473600000000000000e+04
6.279501159930368885e+02,4.495400000000000000e+04
6.287191385254263878e+02,4.528700000000000000e+04
6.294880847142776474e+02,4.535400000000000000e+04
6.302569545595906675e+02,4.560300000000000000e+04
6.310257480613654479e+02,4.606500000000000000e+04
6.317944652196019888e+02,4.610000000000000000e+04
6.325631060343002900e+02,4.624800000000000000e+04
6.333316705054603517e+02,4.633300000000000000e+04
6.341001586330821738e+02,4.651700000000000000e+04
6.348685704171657562e+02,4.690000000000000000e+04
6.356369058577110991e+02,4.707800000000000000e+04
6.364051649547182024e+02,4.722700000000000000e+04
6.371733477081870660e+02,4.750000000000000000e+04
6.379414541181176901e+02,4.750500000000000000e+04
6.387094841845100746e+02,4.771400000000000000e+04
6.394774379073642194e+02,4.804200000000000000e+04
6.402453152866801247e+02,4.823100000000000000e+04
6.410131163224577904e+02,4.836800000000000000e+04
6.417808410146972165e+02,4.848900000000000000e+04
6.425484893633984029e+02,4.892100000000000000e+04
6.433160613685613498e+02,4.899200000000000000e+04
6.440835570301860571e+02,4.927800000000000000e+04
6.448509763482725248e+02,4.922400000000000000e+04
6.456183193228207529e+02,4.954700000000000000e+04
6.463855859538307413e+02,4.973200000000000000e+04
6.471527762413024902e+02,4.998900000000000000e+04
6.479198901852359995e+02,5.000000000000000000e+04
6.486869277856312692e+02,5.036300000000000000e+04
6.494538890424882993e+02,5.052200000000000000e+04
6.502207739558070898e+02,5.062000000000000000e+04
6.509875825255876407e+02,5.077900000000000000e+04
6.517543147518299520e+02,5.108000000000000000e+04
6.525209706345340237e+02,5.120400000000000000e+04
6.532875501736998558e+02,5.148600000000000000e+04
6.540540533693274483e+02,5.168200000000000000e+04
6.548204802214168012e+02,5.176400000000000000e+04
6.555868307299679145e+02,5.219700000000000000e+04
6.563531048949807882e+02,5.238700000000000000e+04
6.571193027164554223e+02,5.232800000000000000e+04
6.578854241943918169e+02,5.273300000000000000e+04
6.586514693287899718e+02,5.284900000000000000e+04
6.594174381196498871e+02,5.310600000000000000e+04
6.601833305669715628e+02,5.340500000000000000e+04
6.609491466707549989e+02,5.339500000000000000e+04
6.617148864310001954e+02,5.361400000000000000e+04
6.624805498477071524e+02,5.388100000000000000e+04
6.632461369208758697e+02,5.401900000000000000e+04
6.640116476505063474e+02,5.417300000000000000e+04
6.647770820365985855e+02,5.442400000000000000e+04
6.655424400791525841e+02,5.460100000000000000e+04
6.663077217781683430e+02,5.466100000000000000e+04
6.670729271336458623e+02,5.482100000000000000e+04
6.678380561455851421e+02,5.505500000000000000e+04
6.686031088139861822e+02,5.501600000000000000e+04
6.693680851388489828e+02,5.524800000000000000e+04
6.701329851201735437e+02,5.524900000000000000e+04
6.708978087579598650e+02,5.554500000000000000e+04
6.716625560522079468e+02,5.567700000000000000e+04
6.724272270029177889e+02,5.596300000000000000e+04
6.731918216100893915e+02,5.606900000000000000e+04
6.739563398737227544e+02,5.625800000000000000e+04
6.747207817938178778e+02,5.639200000000000000e+04
6.754851473703747615e+02,5.643700000000000000e+04
6.762494366033934057e+02,5.661700000000000000e+04
6.770136494928738102e+02,5.670100000000000000e+04
6.777777860388159752e+02,5.668600000000000000e+04
6.785418462412199005e+02,5.682500000000000000e+04
6.793058301000855863e+02,5.685000000000000000e+04
6.800697376154130325e+02,5.704100000000000000e+04
6.808335687872022390e+02,5.723200000000000000e+04
6.815973236154532060e+02,5.718200000000000000e+04
6.823610021001659334e+02,5.746700000000000000e+04
6.831246042413404211e+02,5.755400000000000000e+04
6.838881300389766693e+02,5.771600000000000000e+04
6.846515794930746779e+02,5.762400000000000000e+04
6.854149526036344469e+02,5.786500000000000000e+04
6.861782493706559762e+02,5.795100000000000000e+04
6.869414697941392660e+02,5.808600000000000000e+04
6.877046138740843162e+02,5.813100000000000000e+04
6.884676816104911268e+02,5.818400000000000000e+04
6.892306730033596978e+02,5.840600000000000000e+04
6.899935880526900291e+02,5.836700000000000000e+04
6.907564267584821209e+02,5.837900000000000000e+04
6.915191891207359731e+02,5.863000000000000000e+04
6.922818751394515857e+02,5.871900000000000000e+04
6.930444848146289587e+02,5.868700000000000000e+04
6.938070181462680921e+02,5.859300000000000000e+04
6.945694751343689859e+02,5.872400000000000000e+04
6.953318557789316401e+02,5.886800000000000000e+04
6.960941600799560547e+02,5.885000000000000000e+04
6.968563880374422297e+02,5.893700000000000000e+04
6.976185396513901651e+02,5.914500000000000000e+04
6.983806149217998609e+02,5.926700000000000000e+04
6.991426138486713171e+02,5.947800000000000000e+04
6.999045364320045337e+02,5.916800000000000000e+04
7.006663826717995107e+02,5.929200000000000000e+04
7.014281525680562481e+02,5.955100000000000000e+04
7.021898461207747459e+02,5.939700000000000000e+04
7.029514633299550042e+02,5.930600000000000000e+04
7.037130041955970228e+02,5.956500000000000000e+04
7.044744687177008018e+02,5.975800000000000000e+04
7.052358568962663412e+02,5.973900000000000000e+04
7.059971687312936410e+02,5.982600000000000000e+04
7.067584042227827013e+02,5.984800000000000000e+04
7.075195633707335219e+02,6.002200000000000000e+04
7.082806461751461029e+02,5.999700000000000000e+04
7.090416526360204443e+02,6.026300000000000000e+04
7.098025827533565462e+02,6.018700000000000000e+04
7.105634365271544084e+02,6.025000000000000000e+04
7.113242139574140310e+02,6.021500000000000000e+04
7.120849150441354141e+02,6.062300000000000000e+04
7.128455397873185575e+02,6.047600000000000000e+04
7.136060881869634613e+02,6.058100000000000000e+04
7.143665602430701256e+02,6.073100000000000000e+04
7.151269559556385502e+02,6.065000000000000000e+04
7.158872753246687353e+02,6.102500000000000000e+04
7.166475183501606807e+02,6.107100000000000000e+04
7.174076850321143866e+02,6.098100000000000000e+04
7.181677753705298528e+02,6.128400000000000000e+04
7.189277893654070795e+02,6.146100000000000000e+04
7.196877270167460665e+02,6.143400000000000000e+04
7.204475883245468140e+02,6.171300000000000000e+04
7.212073732888093218e+02,6.165900000000000000e+04
7.219670819095335901e+02,6.165900000000000000e+04
7.227267141867196187e+02,6.194500000000000000e+04
7.234862701203674078e+02,6.209800000000000000e+04
7.242457497104769573e+02,6.214300000000000000e+04
7.250051529570482671e+02,6.218300000000000000e+04
7.257644798600813374e+02,6.235300000000000000e+04
7.265237304195761681e+02,6.267700000000000000e+04
7.272829046355327591e+02,6.268600000000000000e+04
7.280420025079511106e+02,6.273600000000000000e+04
7.288010240368312225e+02,6.299900000000000000e+04
7.295599692221730947e+02,6.331100000000000000e+04
7.303188380639767274e+02,6.358600000000000000e+04
7.310776305622421205e+02,6.374600000000000000e+04
7.318363467169692740e+02,6.355800000000000000e+04
7.325949865281581879e+02,6.393200000000000000e+04
7.333535499958088621e+02,6.428300000000000000e+04
7.341120371199212968e+02,6.446000000000000000e+04
7.348704479004954919e+02,6.437100000000000000e+04
7.356287823375314474e+02,6.455900000000000000e+04
7.363870404310291633e+02,6.489100000000000000e+04
7.371452221809886396e+02,6.531900000000000000e+04
7.379033275874098763e+02,6.566800000000000000e+04
7.386613566502928734e+02,6.595500000000000000e+04
7.394193093696376309e+02,6.625400000000000000e+04
7.401771857454441488e+02,6.672700000000000000e+04
7.409349857777124271e+02,6.753000000000000000e+04
7.416927094664424658e+02,6.779600000000000000e+04
7.424503568116342649e+02,6.837200000000000000e+04
7.432079278132878244e+02,6.885700000000000000e+04
7.439654224714031443e+02,6.961600000000000000e+04
7.447228407859802246e+02,7.039800000000000000e+04
7.454801827570190653e+02,7.111700000000000000e+04
7.462374483845196664e+02,7.181500000000000000e+04
7.469946376684820279e+02,7.250200000000000000e+04
7.477517506089061499e+02,7.323500000000000000e+04
7.485087872057920322e+02,7.450400000000000000e+04
7.492657474591396749e+02,7.523800000000000000e+04
7.500226313689490780e+02,7.615800000000000000e+04
7.507794389352202415e+02,7.693700000000000000e+04
7.515361701579531655e+02,7.789100000000000000e+04
7.522928250371478498e+02,7.907400000000000000e+04
7.530494035728042945e+02,8.054400000000000000e+04
7.538059057649224997e+02,8.151800000000000000e+04
7.545623316135024652e+02,8.273800000000000000e+04
7.553186811185441911e+02,8.402400000000000000e+04
7.560749542800476775e+02,8.554700000000000000e+04
7.568311510980129242e+02,8.708700000000000000e+04
7.575872715724399313e+02,8.840000000000000000e+04
7.583433157033286989e+02,8.954500000000000000e+04
7.590992834906792268e+02,9.120300000000000000e+04
7.598551749344915152e+02,9.315700000000000000e+04
7.606109900347655639e+02,9.491600000000000000e+04
7.613667287915013731e+02,9.598400000000000000e+04
7.621223912046989426e+02,9.723000000000000000e+04
7.628779772743582726e+02,9.879700000000000000e+04
7.636334870004793629e+02,1.006960000000000000e+05
7.643889203830622137e+02,1.024650000000000000e+05
7.651442774221068248e+02,1.036510000000000000e+05
7.658995581176131964e+02,1.045850000000000000e+05
7.666547624695813283e+02,1.062260000000000000e+05
7.674098904780112207e+02,1.077860000000000000e+05
7.681649421429028735e+02,1.092480000000000000e+05
7.689199174642562866e+02,1.106910000000000000e+05
7.696748164420714602e+02,1.112840000000000000e+05
7.704296390763483942e+02,1.119540000000000000e+05
7.711843853670870885e+02,1.134580000000000000e+05
7.719390553142875433e+02,1.149250000000000000e+05
7.726936489179497585e+02,1.158080000000000000e+05
7.734481661780737340e+02,1.167150000000000000e+05
7.742026070946594700e+02,1.171270000000000000e+05
7.749569716677069664e+02,1.178150000000000000e+05
7.757112598972162232e+02,1.188560000000000000e+05
7.764654717831872404e+02,1.199930000000000000e+05
7.772196073256200179e+02,1.206390000000000000e+05
7.779736665245145559e+02,1.209840000000000000e+05
7.787276493798708543e+02,1.210780000000000000e+05
7.794815558916889131e+02,1.218590000000000000e+05
7.802353860599687323e+02,1.228770000000000000e+05
7.809891398847103119e+02,1.236190000000000000e+05
7.817428173659136519e+02,1.240100000000000000e+05
7.824964185035787523e+02,1.239230000000000000e+05
7.832499432977056131e+02,1.241690000000000000e+05
7.840033917482942343e+02,1.251670000000000000e+05
7.847567638553446159e+02,1.257070000000000000e+05
7.855100596188567579e+02,1.263900000000000000e+05
7.862632790388306603e+02,1.267270000000000000e+05
7.870164221152663231e+02,1.263450000000000000e+05
7.877694888481637463e+02,1.262070000000000000e+05
7.885224792375229299e+02,1.270320000000000000e+05
7.892753932833438739e+02,1.276380000000000000e+05
7.900282309856265783e+02,1.280090000000000000e+05
7.907809923443710431e+02,1.278400000000000000e+05
7.915336773595772684e+02,1.275360000000000000e+05
7.922862860312452540e+02,1.277450000000000000e+05
7.930388183593750000e+02,1.286390000000000000e+05
7.937912743439665064e+02,1.291950000000000000e+05
7.945436539850197732e+02,1.292160000000000000e+05
7.952959572825348005e+02,1.289710000000000000e+05
7.960481842365115881e+02,1.284930000000000000e+05
7.968003348469501361e+02,1.285510000000000000e+05
7.975524091138504446e+02,1.293080000000000000e+05
7.983044070372125134e+02,1.298240000000000000e+05
7.990563286170363426e+02,1.298790000000000000e+05
7.998081738533219323e+02,1.293340000000000000e+05
8.005599427460692823e+02,1.286540000000000000e+05
8.013116352952783927e+02,1.290390000000000000e+05
8.020632515009492636e+02,1.298150000000000000e+05
8.028147913630818948e+02,1.302870000000000000e+05
8.035662548816762865e+02,1.300560000000000000e+05
8.043176420567324385e+02,1.294120000000000000e+05
8.050689528882503510e+02,1.288490000000000000e+05
8.058201873762300238e+02,1.293600000000000000e+05
8.065713455206714571e+02,1.298630000000000000e+05
8.073224273215746507e+02,1.305060000000000000e+05
8.080734327789396048e+02,1.303280000000000000e+05
8.088243618927663192e+02,1.296050000000000000e+05
8.095752146630547941e+02,1.288410000000000000e+05
8.103259910898050293e+02,1.295380000000000000e+05
8.110766911730170250e+02,1.313160000000000000e+05
8.118273149126907811e+02,1.316270000000000000e+05
8.125778623088262975e+02,1.303790000000000000e+05
8.133283333614235744e+02,1.292560000000000000e+05
8.140787280704826117e+02,1.285040000000000000e+05
8.148290464360034093e+02,1.286410000000000000e+05
8.155792884579859674e+02,1.293880000000000000e+05
8.163294541364302859e+02,1.301690000000000000e+05
8.170795434713363647e+02,1.300080000000000000e+05
8.178295564627042040e+02,1.294100000000000000e+05
8.185794931105338037e+02,1.285750000000000000e+05
8.193293534148251638e+02,1.285210000000000000e+05
8.200791373755782843e+02,1.287560000000000000e+05
8.208288449927931651e+02,1.296540000000000000e+05
8.215784762664698064e+02,1.297770000000000000e+05
8.223280311966082081e+02,1.289150000000000000e+05
8.230775097832083702e+02,1.282890000000000000e+05
8.238269120262702927e+02,1.275550000000000000e+05
8.245762379257939756e+02,1.280760000000000000e+05
8.253254874817794189e+02,1.291450000000000000e+05
8.260746606942266226e+02,1.296830000000000000e+05
8.268237575631355867e+02,1.291980000000000000e+05
8.275727780885063112e+02,1.280310000000000000e+05
8.283217222703387961e+02,1.274060000000000000e+05
8.290705901086330414e+02,1.275590000000000000e+05
8.298193816033890471e+02,1.289510000000000000e+05
8.305680967546068132e+02,1.293080000000000000e+05
8.313167355622863397e+02,1.289930000000000000e+05
8.320652980264276266e+02,1.277820000000000000e+05
8.328137841470306739e+02,1.268120000000000000e+05
8.335621939240954816e+02,1.267600000000000000e+05
8.343105273576220497e+02,1.270340000000000000e+05
8.350587844476103783e+02,1.280760000000000000e+05
8.358069651940604672e+02,1.285720000000000000e+05
8.365550695969723165e+02,1.277250000000000000e+05
8.373030976563459262e+02,1.268350000000000000e+05
8.380510493721812963e+02,1.255450000000000000e+05
8.387989247444784269e+02,1.257760000000000000e+05
8.395467237732373178e+02,1.266330000000000000e+05
8.402944464584579691e+02,1.276820000000000000e+05
8.410420928001403809e+02,1.279240000000000000e+05
8.417896627982845530e+02,1.267310000000000000e+05
8.425371564528904855e+02,1.257800000000000000e+05
8.432845737639581785e+02,1.250520000000000000e+05
8.440319147314876318e+02,1.253170000000000000e+05
8.447791793554788455e+02,1.264910000000000000e+05
8.455263676359318197e+02,1.268080000000000000e+05
