1.014060673186480017e+03,2.047382096482253837e+04
1.016496947037019936e+03,1.399922908633036968e+04
1.018932989781120000e+03,1.935260360431258232e+04
1.021368801418779981e+03,1.381872031163925385e+04
1.023804381949999993e+03,1.719475013771936938e+04
1.026239731374780149e+03,8.787167151963485594e+03
1.028674849693120223e+03,1.871102384512473509e+04
1.031109736905019872e+03,1.195071236326434337e+04
1.033544393010480007e+03,1.591468505548123176e+04
1.035978818009499946e+03,8.736624695049973525e+03
1.038413011902079916e+03,2.156099952781931279e+04
1.040846974688220143e+03,2.032735098764460417e+04
1.043280706367920175e+03,1.306058345793657099e+04
1.045714206941180009e+03,1.174029070591012896e+04
1.048147476408000102e+03,1.795082403399701070e+04
1.050580514768379999e+03,1.839848579523097578e+04
1.053013322022319926e+03,1.498016534193751431e+04
1.055445898169820111e+03,1.695544707641457353e+04
1.057878243210880100e+03,1.357219689934681628e+04
1.060310357145499893e+03,1.967648792004407005e+04
1.062742239973680171e+03,1.728964617927126892e+04
1.065173891695419798e+03,1.825717321161564541e+04
1.067605312310719910e+03,1.556707672936177005e+04
1.070036501819580053e+03,1.806325521366176326e+04
1.072467460222000227e+03,1.050973660187298447e+04
1.074898187517979977e+03,1.686673990713779858e+04
1.077328683707519986e+03,1.732781089163453362e+04
1.079758948790620025e+03,1.661505910128275718e+04
1.082188982767280095e+03,1.576512064216573526e+04
1.084618785637499968e+03,1.234164279530967178e+04
1.087048357401280100e+03,2.019738466986700223e+04
1.089477698058620035e+03,1.206933241520421871e+04
1.091906807609520001e+03,1.749491044306287949e+04
1.094335686053979998e+03,1.621484536082474187e+04
1.096764333392000026e+03,1.195483827811442461e+04
1.099192749623580085e+03,1.609519383017234577e+04
1.101620934748720174e+03,1.792297410875895366e+04
1.104048888767420067e+03,1.594769237428189263e+04
1.106476611679679991e+03,1.163507987723302176e+04
1.108904103485499945e+03,1.610654009601007419e+04
1.111331364184879931e+03,1.409618808530731076e+04
1.113758393777820174e+03,2.327634862674116812e+04
1.116185192264320222e+03,1.989516140709845058e+04
1.118611759644380072e+03,2.027165113716849010e+04
1.121038095918000181e+03,8.874842842527741595e+03
1.123464201085179866e+03,2.051714307074840690e+04
1.125890075145920036e+03,2.612219839458566275e+04
1.128315718100220010e+03,1.469960313213189693e+04
1.130741129948080015e+03,2.575602345164082726e+04
1.133166310689500051e+03,1.718546682930668248e+04
1.135591260324480118e+03,1.063660848351302411e+04
1.138015978853019988e+03,1.904625442669394761e+04
1.140440466275120116e+03,1.188263476823798010e+04
1.142864722590780048e+03,1.657792586763201325e+04
1.145288747800000010e+03,3.054311615644920312e+04
1.147712541902780004e+03,1.432620783819941789e+04
1.150136104899120028e+03,1.673574211064767587e+04
1.152559436789019855e+03,1.095739836310694955e+04
1.154982537572479941e+03,2.148570158180530416e+04
1.157405407249500058e+03,1.794566664043440687e+04
1.159828045820080206e+03,1.256341071850161279e+04
1.162250453284219930e+03,1.606734390493428873e+04
1.164672629641920139e+03,2.032219359408200398e+04
1.167094574893179924e+03,2.027990296686865622e+04
1.169516289037999968e+03,1.660371283544503240e+04
1.171937772076380043e+03,1.962285102699299750e+04
1.174359024008320148e+03,1.354847288895884230e+04
1.176780044833820057e+03,3.690218241913905513e+04
1.179200834552879996e+03,1.067889911072637187e+04
1.181621393165499967e+03,1.729789800897143505e+04
1.184041720671679968e+03,1.364543188793578338e+04
1.186461817071420001e+03,1.398788282049264126e+04
1.188881682364719836e+03,2.822332053199024085e+04
1.191301316551579930e+03,1.936807578500039381e+04
1.193720719632000055e+03,1.579709648225387537e+04
1.196139891605979983e+03,1.838095065711812276e+04
1.198558832473519942e+03,1.052005138899819030e+04
1.200977542234620159e+03,1.990650767293617901e+04
1.203396020889279953e+03,1.785077059888250733e+04
1.205814268437500004e+03,1.027146501928071120e+04
1.208232284879280087e+03,1.173822774848508743e+04
1.210650070214619973e+03,1.142878413472889042e+04
1.213067624443520117e+03,1.301107247973557969e+04
1.215484947565980065e+03,1.178567576926103720e+04
1.217902039582000043e+03,1.958468631462973281e+04
1.220318900491580052e+03,2.231810490280947488e+04
1.222735530294720093e+03,1.213947296765562351e+04
1.225151928991419936e+03,1.361964492012276787e+04
1.227568096581680038e+03,1.671717549382230209e+04
1.229984033065500171e+03,2.215513126623121207e+04
1.232399738442879880e+03,1.750935114503816658e+04
1.234815212713820074e+03,1.320086456283938060e+04
1.237230455878320072e+03,1.631386731722672630e+04
1.239645467936379873e+03,2.018088101046667362e+04
1.242060248887999933e+03,1.724529259463287963e+04
1.244474798733180023e+03,1.329988651924136320e+04
1.246889117471919917e+03,1.379602777996380064e+04
1.249303205104220069e+03,1.302654466042338936e+04
1.251717061630079797e+03,1.385069615172739395e+04
1.254130687049500011e+03,2.024586416935547459e+04
1.256544081362480028e+03,2.389626733296608290e+04
1.258957244569020077e+03,1.598173117179507426e+04
1.261370176669119928e+03,1.519264995671677025e+04
1.263782877662780038e+03,1.985183930117258205e+04
1.266195347549999951e+03,1.455003871881640043e+04
1.268607586330779895e+03,1.770533210041709390e+04
1.271019594005120098e+03,1.363408562209805677e+04
1.273431370573020104e+03,1.429216904068623626e+04
1.275842916034479913e+03,1.203323066026599554e+04
1.278254230389499980e+03,1.409103069174470875e+04
1.280665313638079851e+03,1.579606500354135460e+04
1.283076165780219981e+03,1.083362091760447038e+04
1.285486786815920141e+03,1.914940229794601328e+04
1.287897176745180104e+03,1.400232352246793198e+04
1.290307335567999871e+03,1.373620201463760168e+04
1.292717263284380124e+03,1.758155465491461291e+04
1.295126959894319953e+03,2.918981608562210022e+04
1.297536425397820040e+03,1.650262792161800462e+04
1.299945659794880157e+03,2.170437506885968469e+04
1.302354663085500079e+03,1.327719398756590817e+04
1.304763435269680031e+03,1.528960895569371314e+04
1.307171976347420014e+03,1.224777823247029301e+04
1.309580286318719800e+03,1.408793625560714645e+04
1.311988365183580072e+03,1.943821633745179861e+04
1.314396212942000147e+03,2.079873675926654687e+04
1.316803829593980026e+03,1.412094357440780732e+04
1.319211215139519936e+03,1.302345022428582706e+04
1.321618369578620104e+03,1.327513103014086664e+04
1.324025292911279848e+03,1.428082277484850965e+04
1.326431985137500078e+03,1.516789446761627551e+04
1.328838446257280111e+03,1.764963224994097618e+04
1.331244676270620175e+03,2.041708963563390353e+04
1.333650675177520043e+03,1.512766679782796928e+04
1.336056442977980169e+03,1.499666900133784475e+04
1.338461979671999870e+03,1.902665633115605669e+04
1.340867285259580058e+03,1.610550861729755343e+04
1.343272359740720049e+03,1.640051152907845972e+04
1.345677203115420070e+03,1.902459337373101516e+04
1.348081815383679896e+03,2.374154552608798258e+04
1.350486196545499979e+03,1.227356520028330851e+04
1.352890346600879866e+03,1.946812922011489718e+04
1.355294265549820011e+03,1.758671204847721674e+04
1.357697953392320187e+03,2.097202518297001734e+04
1.360101410128380166e+03,1.357735429290942011e+04
1.362504635757999949e+03,1.261704761155268716e+04
1.364907630281179991e+03,2.035313795545762332e+04
1.367310393697919835e+03,2.066464452663886186e+04
1.369712926008219938e+03,1.368359660029904808e+04
1.372115227212080072e+03,1.852226324073345313e+04
1.374517297309500236e+03,1.542576414574643968e+04
1.376919136300479977e+03,1.808388478791217494e+04
1.379320744185019976e+03,1.559286369717478556e+04
1.381722120963120005e+03,1.771358393011726002e+04
1.384123266634780066e+03,8.032124734398363216e+03
1.386524181200000157e+03,1.605187172424647906e+04
1.388924864658780052e+03,1.573830219564019899e+04
1.391325317011119978e+03,1.718959274415676555e+04
1.393725538257020162e+03,1.887812339655308097e+04
1.396125528396479922e+03,2.190757637522625373e+04
1.398525287429499940e+03,1.130294373180136972e+04
1.400924815356079989e+03,1.455107019752892120e+04
1.403324112176220069e+03,1.588374069410561060e+04
1.405723177889919953e+03,1.774349681278035860e+04
1.408122012497180094e+03,1.556810820807429081e+04
1.410520615998000039e+03,1.620040465884945297e+04
1.412918988392380015e+03,2.302157338474856442e+04
1.415317129680320022e+03,2.376939545132603962e+04
1.417715039861820060e+03,1.550518800661052956e+04
1.420112718936880128e+03,2.113087290469819709e+04
1.422510166905500000e+03,1.140712308176595616e+04
1.424907383767679903e+03,2.250067663492563224e+04
1.427304369523420064e+03,1.294093192728417489e+04
1.429701124172720029e+03,2.022729755253010080e+04
1.432097647715580251e+03,2.010042567089006116e+04
1.434493940152000050e+03,2.095449004485716432e+04
1.436890001481980107e+03,1.777856708900606100e+04
1.439285831705519968e+03,1.714317620209333472e+04
1.441681430822620086e+03,1.381459439678917079e+04
1.444076798833280009e+03,1.562071362241284442e+04
1.446471935737500189e+03,2.119379310616196017e+04
1.448866841535279946e+03,1.833556559376721634e+04
1.451261516226619960e+03,1.026630762571810919e+04
1.453655959811520006e+03,2.593137483276933926e+04
1.456050172289980082e+03,1.702661910757849910e+04
1.458444153662000190e+03,1.033438522074447246e+04
1.460837903927580101e+03,1.510600574486503501e+04
1.463231423086720042e+03,2.023348642480522540e+04
1.465624711139419787e+03,1.422202848823483146e+04
1.468017768085680018e+03,1.439944282678838499e+04
1.470410593925500052e+03,2.021079389312977219e+04
1.472803188658880117e+03,1.327306807271582693e+04
1.475195552285820213e+03,1.840261171008105885e+04
1.477587684806320112e+03,1.604980876682143753e+04
1.479979586220379815e+03,2.455641370897930392e+04
1.482371256528000004e+03,1.676565499331077444e+04
1.484762695729179995e+03,1.915662264893365864e+04
1.487153903823920018e+03,1.602711623514598250e+04
1.489544880812220299e+03,1.970330636656960633e+04
1.491935626694079929e+03,1.923707798851027110e+04
1.494326141469499817e+03,1.791884819390887060e+04
1.496716425138479963e+03,1.949804210277799575e+04
1.499106477701020140e+03,1.907616730935704618e+04
1.501496299157120120e+03,1.355156732509640460e+04
1.503885889506780131e+03,1.390845895962855138e+04
1.506275248749999946e+03,2.767251089950421010e+04
1.508664376886779792e+03,1.351959148500826268e+04
1.511053273917119895e+03,1.542163823089635662e+04
1.513441939841020030e+03,2.216028865979381590e+04
1.515830374658480196e+03,2.373019926025025779e+04
1.518218578369500165e+03,1.487186007712284663e+04
1.520606550974080164e+03,1.636028385929015531e+04
1.522994292472219968e+03,1.205179727709136750e+04
1.525381802863920029e+03,2.141968694420398242e+04
1.527769082149180122e+03,1.971258967498229322e+04
1.530156130328000017e+03,1.110180538285984039e+04
1.532542947400380172e+03,2.185497096088769831e+04
1.534929533366320129e+03,1.636853568899032143e+04
1.537315888225819890e+03,1.555779342094908316e+04
1.539702011978879909e+03,1.962800842055560133e+04
1.542087904625499959e+03,1.468309947273156467e+04
1.544473566165680040e+03,1.170006303612182273e+04
1.546858996599420152e+03,1.017656897772881166e+04
1.549244195926720067e+03,1.534840324230738952e+04
1.551629164147580013e+03,1.491827661918627564e+04
1.554013901261999990e+03,1.289657834264578560e+04
1.556398407269979998e+03,1.691006201306366711e+04
1.558782682171520037e+03,1.658824065475722091e+04
1.561166725966620106e+03,1.443245014558904586e+04
1.563550538655279979e+03,1.589508695994333902e+04
1.565934120237499883e+03,1.561246179271267829e+04
1.568317470713280045e+03,1.569188565357676816e+04
1.570700590082620010e+03,1.266449563232863875e+04
1.573083478345520234e+03,1.837991917840560200e+04
1.575466135501980261e+03,2.402623365074368485e+04
1.577848561552000092e+03,1.828811757299126475e+04
1.580230756495579953e+03,1.386410537499016391e+04
1.582612720332720073e+03,1.390536452349098909e+04
1.584994453063419996e+03,1.398478838435508078e+04
1.587375954687680178e+03,1.331742165735421440e+04
1.589757225205500163e+03,3.919103368222239806e+04
1.592138264616880178e+03,2.057800031478712481e+04
1.594519072921819998e+03,1.752894924057606113e+04
1.596899650120320075e+03,2.423046643582277466e+04
1.599279996212380183e+03,9.459691272526953981e+03
1.601660111198000095e+03,2.037892492327063883e+04
1.604039995077180038e+03,1.904625442669394761e+04
1.606419647849920011e+03,1.824788990320295852e+04
1.608799069516220015e+03,1.637266160384040268e+04
1.611178260076080051e+03,1.752894924057606113e+04
1.613557219529500117e+03,1.008064145746438953e+04
1.615935947876480213e+03,1.564340615408829763e+04
1.618314445117020114e+03,1.830358975367907624e+04
1.620692711251120045e+03,1.588167773668057089e+04
1.623070746278780007e+03,1.788790383253325126e+04
1.625448550200000000e+03,1.322974596678995840e+04
1.627826123014780023e+03,1.281406004564413342e+04
1.630203464723120078e+03,1.321633674352719027e+04
1.632580575325019936e+03,1.618596395687416407e+04
1.634957454820480052e+03,2.285859974817030161e+04
1.637334103209499972e+03,1.496159872511214235e+04
1.639710520492079922e+03,1.559905256944991015e+04
1.642086706668220131e+03,2.227994019044621018e+04
1.644462661737920143e+03,1.883480129062721244e+04
1.646838385701179959e+03,1.707716156449201299e+04
1.649213878558000033e+03,1.783220398205713354e+04
1.651589140308379910e+03,1.149170433619264986e+04
1.653964170952320046e+03,2.064710938852600884e+04
1.656338970489819985e+03,1.123899205162508952e+04
1.658713538920880183e+03,1.856455386794680089e+04
1.661087876245499956e+03,1.311318887227512460e+04
1.663461982463679988e+03,2.345066852915715936e+04
1.665835857575420050e+03,1.633552837018965874e+04
1.668209501580719916e+03,1.296878185252223193e+04
1.670582914479580040e+03,1.761043605886519435e+04
1.672956096272000195e+03,1.938354796568820530e+04
1.675329046957979926e+03,1.605187172424647906e+04
1.677701766537520143e+03,1.586104816243015739e+04
1.680074255010619936e+03,1.771874132367986022e+04
1.682446512377279987e+03,2.353112386873376818e+04
1.684818538637500069e+03,1.217763768001888820e+04
1.687190333791280182e+03,1.685642512001259092e+04
1.689561897838620098e+03,1.777340969544345717e+04
1.691933230779520045e+03,1.844696529471944814e+04
1.694304332613980023e+03,1.540307161407098465e+04
1.696675203342000032e+03,1.781363736523176340e+04
1.699045842963580071e+03,1.341128622019359500e+04
1.701416251478720142e+03,1.992197985362398686e+04
1.703786428887420016e+03,1.692347123632643343e+04
1.706156375189680148e+03,1.700392657590304589e+04
1.708526090385499856e+03,1.684817329031242480e+04
1.710895574474880050e+03,2.056459109152435849e+04
1.713264827457820047e+03,1.638297639096561034e+04
1.715633849334320075e+03,1.602402179900842020e+04
1.718002640104380134e+03,1.878735326985126449e+04
1.720371199768000224e+03,1.701527284174077431e+04
1.722739528325179890e+03,1.746602903911230169e+04
1.725107625775920042e+03,1.661299614385771565e+04
1.727475492120220224e+03,1.591674801290627329e+04
1.729843127358080210e+03,1.774659124891792089e+04
1.732210531489499999e+03,1.569910600456441352e+04
1.734577704514480047e+03,1.706375234122924303e+04
1.736944646433019898e+03,1.780951145038168033e+04
1.739311357245120007e+03,1.325965884945305697e+04
1.741677836950780147e+03,1.479140473754623417e+04
1.744044085550000091e+03,2.319176737231447260e+04
1.746410103042780065e+03,1.672233288738490592e+04
1.748775889429120070e+03,1.329679208310380091e+04
1.751141444709019879e+03,2.194780404501455996e+04
1.753506768882479946e+03,2.007463870307704565e+04
1.755871861949500044e+03,1.975178586605807868e+04
1.758236723910080173e+03,1.798486283151019234e+04
1.760601354764220105e+03,1.359488943102227131e+04
1.762965754511919840e+03,1.991785393877390379e+04
1.765329923153180061e+03,1.314000731880066087e+04
1.767693860688000086e+03,2.836463311560557122e+04
1.770057567116380142e+03,1.486876564098528434e+04
1.772421042438320228e+03,1.995395569371212696e+04
1.774784286653820118e+03,1.238599637994806108e+04
1.777147299762879811e+03,1.635615794444007224e+04
1.779510081765499990e+03,1.811276619186275275e+04
1.781872632661679972e+03,2.452650082631620535e+04
1.784234952451420213e+03,1.741548658219878780e+04
1.786597041134720257e+03,1.127715676398835240e+04
1.788958898711580105e+03,2.106898418194695842e+04
1.791320525181999983e+03,2.229025497757141784e+04
1.793681920545979892e+03,1.231998174234673752e+04
1.796043084803520060e+03,1.709572818131738313e+04
1.798404017954620031e+03,1.422305996694735222e+04
1.800764719999280260e+03,1.825304729676556235e+04
1.803125190937500065e+03,1.585279633272999126e+04
1.805485430769279901e+03,1.934332029589989907e+04
1.807845439494619995e+03,1.555676194223656239e+04
1.810205217113520121e+03,2.411494082002046343e+04
1.812564763625980049e+03,1.332979940190446177e+04
1.814924079032000236e+03,1.650881679389312922e+04
1.817283163331579999e+03,2.275338891949319441e+04
1.819642016524720020e+03,2.381890642952703274e+04
1.822000638611420072e+03,1.853464098528370232e+04
1.824359029591680155e+03,1.495437837412449881e+04
1.826717189465500041e+03,1.256650515463917509e+04
1.829075118232880186e+03,2.365696427166129070e+04
1.831432815893820134e+03,1.639844857165341818e+04
1.833790282448319886e+03,1.579503352482883565e+04
1.836147517896379895e+03,1.433033375304950096e+04
1.838504522238000163e+03,2.158059762335720370e+04
1.840861295473180235e+03,1.080267655622885104e+04
1.843217837601920337e+03,2.344551113559455553e+04
1.845574148624220015e+03,1.633346541276461903e+04
1.847930228540079952e+03,2.042327850790902812e+04
1.850286077349499919e+03,1.476252333359565637e+04
1.852641695052480145e+03,2.751160022035098882e+04
1.854997081649020174e+03,1.154430975053120346e+04
1.857352237139120234e+03,1.408793625560714645e+04
1.859707161522780098e+03,1.937529613598803917e+04
1.862061854799999992e+03,1.736597560399779832e+04
1.864416316970779917e+03,1.627673408357598237e+04
1.866770548035120100e+03,1.767129330290391226e+04
1.869124547993020087e+03,1.645414842212953590e+04
1.871478316844480332e+03,1.818806413787676138e+04
1.873831854589500153e+03,1.623444345636263461e+04
1.876185161228080005e+03,2.402726512945620561e+04
1.878538236760220116e+03,1.597760525694499120e+04
1.880891081185920029e+03,1.433445966789958402e+04
1.883243694505180201e+03,2.468741150546942663e+04
1.885596076718000177e+03,1.544536224128433241e+04
1.887948227824380183e+03,2.256875422995199551e+04
1.890300147824319993e+03,2.650178256079326457e+04
1.892651836717820061e+03,1.383212953490202199e+04
1.895003294504880159e+03,2.177451562131108949e+04
1.897354521185500062e+03,1.276145463130557982e+04
1.899705516759679995e+03,2.369100306917447233e+04
1.902056281227420186e+03,2.010764602187770652e+04
1.904406814588719953e+03,2.104010277799638061e+04
1.906757116843579979e+03,2.297412536397261283e+04
1.909107187992000036e+03,1.585692224758007433e+04
1.911457028033980123e+03,1.688427504525064796e+04
1.913806636969520014e+03,2.116800613834894102e+04
1.916156014798620163e+03,2.897320555599276122e+04
1.918505161521280115e+03,1.430660974266152516e+04
1.920854077137500099e+03,1.313484992523805886e+04
1.923202761647280113e+03,1.306883528763673530e+04
1.925551215050620158e+03,1.516686298890375474e+04
1.927899437347520006e+03,1.886884008814039407e+04
1.930247428537980113e+03,1.842839867789407435e+04
1.932595188622000251e+03,1.256341071850161279e+04
1.934942717599579964e+03,2.316185448965137402e+04
1.937290015470720164e+03,1.593118871488156219e+04
1.939637082235420166e+03,1.549590469819784448e+04
1.941983917893679973e+03,1.856042795309671783e+04
1.944330522445500037e+03,1.706994121350436762e+04
1.946676895890880132e+03,1.288832651294562129e+04
1.949023038229820031e+03,2.328253749901628908e+04
1.951368949462320188e+03,2.428719776501141314e+04
1.953714629588380149e+03,6.966607224364523972e+03
1.956060078608000140e+03,1.283468961989454692e+04
1.958405296521180162e+03,1.495747281026206110e+04
1.960750283327920215e+03,1.739073109309829306e+04
1.963095039028220071e+03,1.448402408121507870e+04
1.965439563622080186e+03,8.169311403163610521e+03
1.967783857109500104e+03,2.095036413000708490e+04
1.970127919490480053e+03,2.847603281655780302e+04
1.972471750765020033e+03,2.186322279058786444e+04
1.974815350933120271e+03,9.927982608011332559e+03
1.977158719994780085e+03,1.415704532934603048e+04
1.979501857950000158e+03,1.459129786731722743e+04
1.981844764798780034e+03,1.884202164161485780e+04
1.984187440541119940e+03,1.243241292201149008e+04
1.986529885177020105e+03,1.727726843472101973e+04
1.988872098706480074e+03,1.539585126308333929e+04
1.991214081129500073e+03,1.892041402376642873e+04
1.993555832446080103e+03,2.290604776894624956e+04
1.995897352656219937e+03,2.300094381049815274e+04
1.998238641759920029e+03,2.700308121507830219e+04
2.000579699757180151e+03,1.364440040922326261e+04
2.002920526648000077e+03,2.194986700243960149e+04
2.005261122432380034e+03,1.842324128433147052e+04
2.007601487110320022e+03,1.636956716770284038e+04
2.009941620681820041e+03,1.644177067757928671e+04
2.012281523146880090e+03,2.273791673880538292e+04
2.014621194505500171e+03,1.645208546470449437e+04
2.016960634757680054e+03,2.327428566931612659e+04
2.019299843903419969e+03,1.134007696545211365e+04
2.021638821942720142e+03,2.337124466829306766e+04
2.023977568875579664e+03,1.463565145195561490e+04
2.026316084701999898e+03,2.226962540332100616e+04
2.028654369421979936e+03,2.480396859998426226e+04
2.030992423035520005e+03,2.329904115841662133e+04
2.033330245542620105e+03,1.512147792555284468e+04
2.035667836943280236e+03,2.206332966081687482e+04
2.038005197237500170e+03,1.478624734398363216e+04
2.040342326425280362e+03,3.868148319823719066e+04
2.042679224506620358e+03,1.902768780986857746e+04
2.045015891481519930e+03,3.570566711261509772e+04
2.047352327349979987e+03,1.862334815456047727e+04
2.049688532112000303e+03,2.433258282836231956e+04
2.052024505767579740e+03,2.603555418273392570e+04
2.054360248316719662e+03,1.796423325725977702e+04
2.056695759759420071e+03,1.161548178169512903e+04
2.059031040095680055e+03,1.633243393405209827e+04
2.061366089325500070e+03,2.338259093413079609e+04
2.063700907448880116e+03,3.541582159439678799e+04
2.066035494465820193e+03,2.081420893995435472e+04
2.068369850376320301e+03,2.634396631777760194e+04
2.070703975180380439e+03,1.476768072715826020e+04
2.073037868878000154e+03,1.340097143306838734e+04
2.075371531469179899e+03,1.643661328401668288e+04
2.077704962953920131e+03,2.375908066420083560e+04
2.080038163332219938e+03,1.779094483355630655e+04
2.082371132604079776e+03,1.491518218304871334e+04
2.084703870769500099e+03,1.200641221374045745e+04
2.087036377828479999e+03,1.574139663177776129e+04
2.089368653781019930e+03,1.304407979853624056e+04
2.091700698627120346e+03,2.161773085700794763e+04
2.094032512366780338e+03,1.654388707011883162e+04
2.096364095000000361e+03,1.927008530731093197e+04
2.098695446526780415e+03,1.211678043598016848e+04
2.101026566947120045e+03,2.017056622334146596e+04
2.103357456261020161e+03,1.869555166443692360e+04
2.105688114468480308e+03,1.973115629180766700e+04
2.108018541569499575e+03,1.529682930668135668e+04
2.110348737564079784e+03,1.775793751475564568e+04
2.112678702452220023e+03,1.159691516486975706e+04
2.115008436233919838e+03,1.855630203824663477e+04
2.117337938909180139e+03,1.565268946250098452e+04
2.119667210478000015e+03,1.976519508932084864e+04
2.121996250940380378e+03,1.255515888880144848e+04
