1.091906807609520001e+03,1.741032918863618397e+04
1.094335686053979998e+03,1.615192515936098243e+04
1.096764333392000026e+03,1.200228629889037620e+04
1.099192749623580085e+03,1.602814771385850327e+04
1.101620934748720174e+03,1.794876107657196917e+04
1.104048888767420067e+03,1.592087392775635453e+04
1.106476611679679991e+03,1.163404839852050100e+04
1.108904103485499945e+03,1.610241418115999113e+04
1.111331364184879931e+03,1.410443991500747688e+04
1.113758393777820174e+03,2.328975785000393444e+04
1.116185192264320222e+03,1.993435759817423605e+04
1.118611759644380072e+03,2.021801424411741755e+04
1.121038095918000181e+03,8.889283544503030498e+03
1.123464201085179866e+03,2.048413575194774603e+04
1.125890075145920036e+03,2.611188360746045510e+04
1.128315718100220010e+03,1.465421806878098687e+04
1.130741129948080015e+03,2.574055127095301941e+04
1.133166310689500051e+03,1.715555394664358391e+04
1.135591260324480118e+03,1.062835665381285980e+04
1.138015978853019988e+03,1.907616730935704618e+04
1.140440466275120116e+03,1.189707547021326900e+04
1.142864722590780048e+03,1.654904446368143545e+04
1.145288747800000010e+03,3.057096608168726016e+04
1.147712541902780004e+03,1.435405776343747493e+04
1.150136104899120028e+03,1.668829408987172428e+04
1.152559436789019855e+03,1.095017801211930419e+04
1.154982537572479941e+03,2.150633115605571948e+04
1.157405407249500058e+03,1.791781671519634983e+04
1.159828045820080206e+03,1.260157543086487749e+04
1.162250453284219930e+03,1.601164405445817283e+04
1.164672629641920139e+03,2.032735098764460417e+04
1.167094574893179924e+03,2.014993664909105428e+04
1.169516289037999968e+03,1.672542732352246821e+04
1.171937772076380043e+03,1.960841032501770678e+04
1.174359024008320148e+03,1.354744141024632154e+04
1.176780044833820057e+03,3.675158652711104514e+04
1.179200834552879996e+03,1.071293790823955351e+04
1.181621393165499967e+03,1.727417399858345743e+04
1.184041720671679968e+03,1.365574667506099104e+04
1.186461817071420001e+03,1.398375690564256001e+04
1.188881682364719836e+03,2.822435201070276162e+04
1.191301316551579930e+03,1.935672951916266538e+04
1.193720719632000055e+03,1.577234099315338062e+04
1.196139891605979983e+03,1.840054875265601731e+04
1.198558832473519942e+03,1.048394963405996714e+04
1.200977542234620159e+03,1.986524852443535201e+04
1.203396020889279953e+03,1.784664468403242427e+04
1.205814268437500004e+03,1.024567805146769570e+04
1.208232284879280087e+03,1.171759817423467393e+04
1.210650070214619973e+03,1.141021751790351846e+04
1.213067624443520117e+03,1.293474305500905029e+04
1.215484947565980065e+03,1.175266845046037633e+04
1.217902039582000043e+03,1.960325293145510295e+04
1.220318900491580052e+03,2.232326229637207871e+04
1.222735530294720093e+03,1.214153592508066504e+04
1.225151928991419936e+03,1.358457464389706547e+04
1.227568096581680038e+03,1.673264767451011357e+04
1.229984033065500171e+03,2.211696655386794737e+04
1.232399738442879880e+03,1.744746242228692790e+04
1.234815212713820074e+03,1.318332942472652940e+04
1.237230455878320072e+03,1.633655984890217951e+04
1.239645467936379873e+03,2.009217384118989503e+04
1.242060248887999933e+03,1.724013520107027580e+04
1.244474798733180023e+03,1.328131990241599124e+04
1.246889117471919917e+03,1.380634256708900648e+04
1.249303205104220069e+03,1.303067057527347242e+04
1.251717061630079797e+03,1.382387770520185768e+04
1.254130687049500011e+03,2.021698276540489678e+04
1.256544081362480028e+03,2.380859164240182508e+04
1.258957244569020077e+03,1.596625899110726459e+04
1.261370176669119928e+03,1.519471291414181178e+04
1.263782877662780038e+03,1.984977634374754052e+04
1.266195347549999951e+03,1.457995160147949900e+04
1.268607586330779895e+03,1.767954513260407839e+04
1.271019594005120098e+03,1.363408562209805677e+04
1.273431370573020104e+03,1.427257094514834353e+04
1.275842916034479913e+03,1.199712890532777237e+04
1.278254230389499980e+03,1.409206217045722769e+04
1.280665313638079851e+03,1.571045227040214013e+04
1.283076165780219981e+03,1.088003745966789938e+04
1.285486786815920141e+03,1.914115046824585079e+04
1.287897176745180104e+03,1.401573274573070012e+04
1.290307335567999871e+03,1.373413905721256015e+04
1.292717263284380124e+03,1.757949169748957138e+04
1.295126959894319953e+03,2.919703643660974194e+04
1.297536425397820040e+03,1.649643904934288366e+04
1.299945659794880157e+03,2.161154198473282304e+04
1.302354663085500079e+03,1.325656441331549649e+04
1.304763435269680031e+03,1.527001086015582041e+04
1.307171976347420014e+03,1.226531337058314421e+04
1.309580286318719800e+03,1.410340843629495612e+04
1.311988365183580072e+03,1.945678295427716876e+04
1.314396212942000147e+03,2.073684803651530819e+04
1.316803829593980026e+03,1.415291941449594742e+04
1.319211215139519936e+03,1.305233162823640487e+04
1.321618369578620104e+03,1.327100511529078540e+04
1.324025292911279848e+03,1.423234327536003730e+04
1.326431985137500078e+03,1.516067411662863014e+04
1.328838446257280111e+03,1.764653781380341752e+04
1.331244676270620175e+03,2.039542858267096744e+04
1.333650675177520043e+03,1.514932785079090354e+04
1.336056442977980169e+03,1.495644133154954034e+04
1.338461979671999870e+03,1.899158605493035429e+04
1.340867285259580058e+03,1.612201227669788386e+04
1.343272359740720049e+03,1.637163012512788191e+04
1.345677203115420070e+03,1.902562485244353593e+04
1.348081815383679896e+03,2.366005870779885299e+04
1.350486196545499979e+03,1.225809301959549884e+04
1.352890346600879866e+03,1.941964972062642846e+04
1.355294265549820011e+03,1.763931746281577216e+04
1.357697953392320187e+03,2.092767159833162805e+04
1.360101410128380166e+03,1.357013394192177657e+04
1.362504635757999949e+03,1.261601613284016639e+04
1.364907630281179991e+03,2.033147690249468724e+04
1.367310393697919835e+03,2.065432973951365420e+04
1.369712926008219938e+03,1.373413905721256015e+04
1.372115227212080072e+03,1.849544479420791686e+04
1.374517297309500236e+03,1.542679562445896045e+04
1.376919136300479977e+03,1.805809782009915943e+04
1.379320744185019976e+03,1.551447131502321645e+04
1.381722120963120005e+03,1.764550633509089675e+04
1.384123266634780066e+03,8.009432202722909096e+03
1.386524181200000157e+03,1.605702911780908107e+04
1.388924864658780052e+03,1.574861698276540483e+04
1.391325317011119978e+03,1.713079845754308553e+04
1.393725538257020162e+03,1.887090304556543560e+04
1.396125528396479922e+03,2.187663201385063439e+04
1.398525287429499940e+03,1.131738443377665862e+04
1.400924815356079989e+03,1.452940914456598694e+04
1.403324112176220069e+03,1.586620555599275940e+04
1.405723177889919953e+03,1.773008758951758864e+04
1.408122012497180094e+03,1.555469898481152086e+04
1.410520615998000039e+03,1.621071944597466063e+04
1.412918988392380015e+03,2.298340867238529972e+04
1.415317129680320022e+03,2.370441229243723865e+04
1.417715039861820060e+03,1.544020484772172858e+04
1.420112718936880128e+03,2.109477114975997392e+04
1.422510166905500000e+03,1.145766553867946823e+04
1.424907383767679903e+03,2.247798410325017903e+04
1.427304369523420064e+03,1.292855418273392570e+04
1.429701124172720029e+03,2.019944762729204376e+04
1.432097647715580251e+03,2.006535539466435876e+04
1.434493940152000050e+03,2.104113425670890138e+04
1.436890001481980107e+03,1.773215054694263017e+04
1.439285831705519968e+03,1.715142803179350085e+04
1.441681430822620086e+03,1.381665735421421232e+04
1.444076798833280009e+03,1.563412284567561255e+04
1.446471935737500189e+03,2.115872282993625777e+04
1.448866841535279946e+03,1.827573982844101556e+04
1.451261516226619960e+03,1.025289840245533924e+04
1.453655959811520006e+03,2.578799929172896736e+04
1.456050172289980082e+03,1.707406712835445069e+04
1.458444153662000190e+03,1.030756677421893437e+04
1.460837903927580101e+03,1.511013165971511808e+04
1.463231423086720042e+03,2.026855670103092780e+04
1.465624711139419787e+03,1.422202848823483146e+04
1.468017768085680018e+03,1.436540402927520336e+04
1.470410593925500052e+03,2.021079389312977219e+04
1.472803188658880117e+03,1.327616250885338741e+04
1.475195552285820213e+03,1.835619516801762802e+04
1.477587684806320112e+03,1.601267553317069360e+04
1.479979586220379815e+03,2.448936759266546142e+04
1.482371256528000004e+03,1.672852175966003051e+04
1.484762695729179995e+03,1.915455969150861711e+04
1.487153903823920018e+03,1.596935342724482689e+04
1.489544880812220299e+03,1.967648792004407005e+04
1.491935626694079929e+03,1.921954285039741808e+04
1.494326141469499817e+03,1.789409270480837222e+04
1.496716425138479963e+03,1.952486054930353566e+04
1.499106477701020140e+03,1.908751357519477460e+04
1.501496299157120120e+03,1.359798386715983361e+04
1.503885889506780131e+03,1.387545164082789051e+04
1.506275248749999946e+03,2.760546478319036760e+04
1.508664376886779792e+03,1.353403218698355340e+04
1.511053273917119895e+03,1.538553647595813345e+04
1.513441939841020030e+03,2.218607562760683140e+04
1.515830374658480196e+03,2.374876587707562794e+04
1.518218578369500165e+03,1.490177295978594520e+04
1.520606550974080164e+03,1.626332486031321423e+04
1.522994292472219968e+03,1.202910474541591248e+04
1.525381802863920029e+03,2.142484433776658625e+04
1.527769082149180122e+03,1.967545644133154929e+04
1.530156130328000017e+03,1.108117580860942871e+04
1.532542947400380172e+03,2.182712103564964127e+04
1.534929533366320129e+03,1.635306350830250994e+04
1.537315888225819890e+03,1.555985637837412469e+04
1.539702011978879909e+03,1.964038616510584689e+04
1.542087904625499959e+03,1.472435862123239167e+04
1.544473566165680040e+03,1.168871677028409613e+04
1.546858996599420152e+03,1.014459313764067156e+04
1.549244195926720067e+03,1.538037908239552962e+04
1.551629164147580013e+03,1.490383591721098674e+04
1.554013901261999990e+03,1.290792460848351402e+04
1.556398407269979998e+03,1.688633800267568949e+04
1.558782682171520037e+03,1.656864255921933000e+04
1.561166725966620106e+03,1.443863901786417046e+04
1.563550538655279979e+03,1.590024435350594104e+04
1.565934120237499883e+03,1.558564334618714201e+04
1.568317470713280045e+03,1.563824876052569562e+04
1.570700590082620010e+03,1.264489753679074602e+04
1.573083478345520234e+03,1.840880058235618344e+04
1.575466135501980261e+03,2.400663555520579393e+04
1.577848561552000092e+03,1.830462123239159700e+04
1.580230756495579953e+03,1.387442016211536975e+04
1.582612720332720073e+03,1.384553875816479194e+04
1.584994453063419996e+03,1.398478838435508078e+04
1.587375954687680178e+03,1.333289383804202407e+04
1.589757225205500163e+03,3.891459738726686192e+04
1.592138264616880178e+03,2.060069284646258166e+04
1.594519072921819998e+03,1.754648437868891051e+04
1.596899650120320075e+03,2.424284418037302385e+04
1.599279996212380183e+03,9.460722751239474746e+03
1.601660111198000095e+03,2.036551570000786887e+04
1.604039995077180038e+03,1.910814314944518628e+04
1.606419647849920011e+03,1.823448067994019220e+04
1.608799069516220015e+03,1.635512646572755148e+04
1.611178260076080051e+03,1.745468277327457326e+04
1.613557219529500117e+03,1.006413779806405910e+04
1.615935947876480213e+03,1.561452475013771982e+04
1.618314445117020114e+03,1.825511025419060388e+04
1.620692711251120045e+03,1.586311111985519892e+04
1.623070746278780007e+03,1.784561320531990350e+04
1.625448550200000000e+03,1.322149413708979409e+04
1.627826123014780023e+03,1.281921743920673725e+04
1.630203464723120078e+03,1.316682576532619896e+04
1.632580575325019936e+03,1.621690831824978341e+04
1.634957454820480052e+03,2.297412536397261283e+04
1.637334103209499972e+03,1.497397646966239154e+04
1.639710520492079922e+03,1.563309136696309179e+04
1.642086706668220131e+03,2.225209026520815314e+04
1.644462661737920143e+03,1.882758093963957072e+04
1.646838385701179959e+03,1.703693389470370676e+04
1.649213878558000033e+03,1.778475596128118559e+04
1.651589140308379910e+03,1.148138954906744402e+04
1.653964170952320046e+03,2.060378728260014032e+04
1.656338970489819985e+03,1.123280317934996492e+04
1.658713538920880183e+03,1.857177421893444625e+04
1.661087876245499956e+03,1.315547949948847054e+04
1.663461982463679988e+03,2.343313339104430634e+04
1.665835857575420050e+03,1.626332486031321423e+04
1.668209501580719916e+03,1.297187628865979423e+04
1.670582914479580040e+03,1.761559345242779455e+04
1.672956096272000195e+03,1.936601282757535228e+04
1.675329046957979926e+03,1.600545518218304824e+04
1.677701766537520143e+03,1.584248154560478542e+04
1.680074255010619936e+03,1.772183575981742251e+04
1.682446512377279987e+03,2.364664948453608304e+04
1.684818538637500069e+03,1.210749712756748340e+04
1.687190333791280182e+03,1.683992146061226231e+04
1.689561897838620098e+03,1.770636357912961466e+04
1.691933230779520045e+03,1.845728008184465216e+04
1.694304332613980023e+03,1.541854379475879432e+04
1.696675203342000032e+03,1.779507074840638961e+04
1.699045842963580071e+03,1.337621594396789260e+04
1.701416251478720142e+03,1.985493373731014435e+04
1.703786428887420016e+03,1.690696757692610481e+04
1.706156375189680148e+03,1.698948587392775516e+04
1.708526090385499856e+03,1.688014913040056854e+04
1.710895574474880050e+03,2.053570968757377705e+04
1.713264827457820047e+03,1.638607082710317263e+04
1.715633849334320075e+03,1.600442370347052747e+04
1.718002640104380134e+03,1.885955677972771082e+04
1.720371199768000224e+03,1.702868206500354063e+04
1.722739528325179890e+03,1.743611615644920312e+04
1.725107625775920042e+03,1.660474431415754952e+04
1.727475492120220224e+03,1.587961477925552936e+04
1.729843127358080210e+03,1.777340969544345717e+04
1.732210531489499999e+03,1.565475241992602605e+04
1.734577704514480047e+03,1.701836727787833661e+04
1.736944646433019898e+03,1.778785039741874425e+04
1.739311357245120007e+03,1.326275328559061927e+04
1.741677836950780147e+03,1.478624734398363216e+04
1.744044085550000091e+03,2.321755434012748810e+04
1.746410103042780065e+03,1.666147564334618801e+04
1.748775889429120070e+03,1.331123278507908981e+04
1.751141444709019879e+03,2.191067081136381603e+04
1.753506768882479946e+03,2.002615920358857329e+04
1.755871861949500044e+03,1.980851719524671353e+04
1.758236723910080173e+03,1.798279987408515080e+04
1.760601354764220105e+03,1.357322837805933705e+04
1.762965754511919840e+03,1.988794105611080522e+04
1.765329923153180061e+03,1.312144070197528890e+04
1.767693860688000086e+03,2.820475391516487070e+04
1.770057567116380142e+03,1.483369536475958193e+04
1.772421042438320228e+03,1.991372802392382073e+04
1.774784286653820118e+03,1.242416109231132396e+04
1.777147299762879811e+03,1.636440977414023837e+04
1.779510081765499990e+03,1.816227717006374587e+04
1.781872632661679972e+03,2.454919335799165856e+04
1.784234952451420213e+03,1.739898292279845919e+04
1.786597041134720257e+03,1.126374754072558426e+04
1.788958898711580105e+03,2.112777846856063479e+04
1.791320525181999983e+03,2.231397898795939182e+04
1.793681920545979892e+03,1.230244660423388632e+04
1.796043084803520060e+03,1.710191705359250773e+04
1.798404017954620031e+03,1.425400432832297156e+04
1.800764719999280260e+03,1.822829180766506761e+04
1.803125190937500065e+03,1.580741126937908302e+04
1.805485430769279901e+03,1.927008530731093197e+04
1.807845439494619995e+03,1.555366750609900009e+04
1.810205217113520121e+03,2.409018533091996505e+04
1.812564763625980049e+03,1.329988651924136320e+04
1.814924079032000236e+03,1.654182411269379008e+04
1.817283163331579999e+03,2.279877398284410083e+04
1.819642016524720020e+03,2.370441229243723865e+04
1.822000638611420072e+03,1.855527055953411400e+04
1.824359029591680155e+03,1.501626709687573748e+04
1.826717189465500041e+03,1.258094585661446399e+04
1.829075118232880186e+03,2.358991815534744819e+04
1.831432815893820134e+03,1.641082631620366737e+04
1.833790282448319886e+03,1.579193908869127335e+04
1.836147517896379895e+03,1.430042087038640238e+04
1.838504522238000163e+03,2.151045707090579890e+04
1.840861295473180235e+03,1.077482663099079218e+04
1.843217837601920337e+03,2.339909459353112470e+04
1.845574148624220015e+03,1.632005618950184908e+04
1.847930228540079952e+03,2.040058597623357127e+04
1.850286077349499919e+03,1.484194719445974624e+04
1.852641695052480145e+03,2.765807019752892302e+04
1.854997081649020174e+03,1.151955426143070690e+04
1.857352237139120234e+03,1.405905485165656683e+04
1.859707161522780098e+03,1.941758676320138693e+04
1.862061854799999992e+03,1.738144778468560617e+04
1.864416316970779917e+03,1.624063232863775920e+04
1.866770548035120100e+03,1.770533210041709390e+04
1.869124547993020087e+03,1.648612426221767601e+04
1.871478316844480332e+03,1.817568639332651219e+04
1.873831854589500153e+03,1.623238049893759307e+04
1.876185161228080005e+03,2.400766703391831470e+04
1.878538236760220116e+03,1.596832194853230612e+04
1.880891081185920029e+03,1.435921515700007876e+04
1.883243694505180201e+03,2.466987636735657725e+04
1.885596076718000177e+03,1.537522168883292761e+04
1.887948227824380183e+03,2.251718029432596086e+04
1.890300147824319993e+03,2.652756952860628007e+04
1.892651836717820061e+03,1.383212953490202199e+04
1.895003294504880159e+03,2.174563421736051168e+04
1.897354521185500062e+03,1.276454906744314212e+04
1.899705516759679995e+03,2.371163264342488401e+04
1.902056281227420186e+03,2.015715700007869600e+04
1.904406814588719953e+03,2.103803982057133908e+04
1.906757116843579979e+03,2.304942330998662146e+04
1.909107187992000036e+03,1.585279633272999126e+04
1.911457028033980123e+03,1.691212497048870864e+04
1.913806636969520014e+03,2.110921185173526464e+04
1.916156014798620163e+03,2.897836294955536505e+04
1.918505161521280115e+03,1.431073565751160822e+04
1.920854077137500099e+03,1.310493704257495847e+04
1.923202761647280113e+03,1.308740190446210727e+04
1.925551215050620158e+03,1.514107602109073741e+04
1.927899437347520006e+03,1.881210875895175923e+04
1.930247428537980113e+03,1.853670394270874385e+04
1.932595188622000251e+03,1.257681994176438275e+04
1.934942717599579964e+03,2.321961729755252964e+04
1.937290015470720164e+03,1.591365357676871099e+04
1.939637082235420166e+03,1.548662138978515759e+04
1.941983917893679973e+03,1.857177421893444625e+04
1.944330522445500037e+03,1.703074502242858216e+04
1.946676895890880132e+03,1.285944510899504166e+04
1.949023038229820031e+03,2.328047454159125118e+04
1.951368949462320188e+03,2.426759966947351859e+04
1.953714629588380149e+03,6.987236798614936561e+03
1.956060078608000140e+03,1.280065082238136529e+04
1.958405296521180162e+03,1.492859140631148148e+04
1.960750283327920215e+03,1.728964617927126892e+04
1.963095039028220071e+03,1.449949626190288836e+04
1.965439563622080186e+03,8.156933658613363150e+03
1.967783857109500104e+03,2.089466427953096718e+04
1.970127919490480053e+03,2.843167923191941372e+04
1.972471750765020033e+03,2.183021547178720357e+04
1.974815350933120271e+03,9.962021405524514194e+03
1.977158719994780085e+03,1.418592673329660829e+04
1.979501857950000158e+03,1.460470709057999557e+04
1.981844764798780034e+03,1.880179397182655157e+04
1.984187440541119940e+03,1.246748319823719248e+04
1.986529885177020105e+03,1.721641119068230182e+04
1.988872098706480074e+03,1.542885858188400198e+04
1.991214081129500073e+03,1.892660289604155332e+04
1.993555832446080103e+03,2.278330180215629298e+04
1.995897352656219937e+03,2.303188817187377208e+04
1.998238641759920029e+03,2.712685866058078318e+04
2.000579699757180151e+03,1.366915589832375917e+04
2.002920526648000077e+03,2.190757637522625373e+04
2.005261122432380034e+03,1.842943015660659512e+04
2.007601487110320022e+03,1.630870992366412247e+04
2.009941620681820041e+03,1.643248736916659982e+04
2.012281523146880090e+03,2.271419272841740894e+04
2.014621194505500171e+03,1.636647273156527990e+04
2.016960634757680054e+03,2.335267805146769388e+04
2.019299843903419969e+03,1.137205280554025376e+04
2.021638821942720142e+03,2.332585960494215760e+04
2.023977568875579664e+03,1.460367561186747480e+04
2.026316084701999898e+03,2.221701998898245074e+04
2.028654369421979936e+03,2.480190564255922072e+04
2.030992423035520005e+03,2.314328787282600024e+04
2.033330245542620105e+03,1.512457236169040698e+04
2.035667836943280236e+03,2.204270008656645950e+04
2.038005197237500170e+03,1.477902699299598680e+04
2.040342326425280362e+03,3.833696930825529125e+04
2.042679224506620358e+03,1.876775517431336993e+04
2.045015891481519930e+03,3.559529889037538669e+04
2.047352327349979987e+03,1.857280569764696702e+04
2.049688532112000303e+03,2.436559014716298043e+04
2.052024505767579740e+03,2.603761714015896723e+04
2.054360248316719662e+03,1.798073691666010927e+04
2.056695759759420071e+03,1.164333170693318607e+04
2.059031040095680055e+03,1.635512646572755148e+04
2.061366089325500070e+03,2.331141890296687052e+04
2.063700907448880116e+03,3.556229157157472218e+04
2.066035494465820193e+03,2.075954056819076141e+04
2.068369850376320301e+03,2.636459589202801726e+04
2.070703975180380439e+03,1.472435862123239167e+04
2.073037868878000154e+03,1.341128622019359500e+04
2.075371531469179899e+03,1.641495223105375044e+04
2.077704962953920131e+03,2.373123073896277856e+04
2.080038163332219938e+03,1.781363736523176340e+04
2.082371132604079776e+03,1.491105626819863028e+04
2.084703870769500099e+03,1.202394735185330865e+04
2.087036377828479999e+03,1.574449106791532176e+04
2.089368653781019930e+03,1.301519839458566094e+04
2.091700698627120346e+03,2.159194388919493213e+04
2.094032512366780338e+03,1.654182411269379008e+04
2.096364095000000361e+03,1.916487447863382476e+04
2.098695446526780415e+03,1.209202494687967373e+04
2.101026566947120045e+03,2.017056622334146596e+04
2.103357456261020161e+03,1.864397772881089259e+04
2.105688114468480308e+03,1.977241544030849036e+04
2.108018541569499575e+03,1.533911993389470445e+04
2.110348737564079784e+03,1.778269300385614406e+04
2.112678702452220023e+03,1.157525411190682280e+04
2.115008436233919838e+03,1.854805020854647228e+04
2.117337938909180139e+03,1.569188565357676816e+04
2.119667210478000015e+03,1.974869142992051638e+04
2.121996250940380378e+03,1.257991437790194323e+04
