1.171937772076380043e+03,2.111436924529786666e+03
1.174359024008320148e+03,2.106279530967183291e+03
1.176780044833820057e+03,2.119688754229951883e+03
1.179200834552879996e+03,2.108342488392224823e+03
1.181621393165499967e+03,2.111436924529786666e+03
1.184041720671679968e+03,2.113499881954828197e+03
1.186461817071420001e+03,2.106279530967183291e+03
1.188881682364719836e+03,2.110405445817265900e+03
1.191301316551579930e+03,2.116594318092390040e+03
1.193720719632000055e+03,2.110405445817265900e+03
1.196139891605979983e+03,2.111436924529786666e+03
1.198558832473519942e+03,2.110405445817265900e+03
1.200977542234620159e+03,2.112468403242307431e+03
1.203396020889279953e+03,2.113499881954828197e+03
1.205814268437500004e+03,2.114531360667348963e+03
1.208232284879280087e+03,2.114531360667348963e+03
1.210650070214619973e+03,2.112468403242307431e+03
1.213067624443520117e+03,2.109373967104745589e+03
1.215484947565980065e+03,2.112468403242307431e+03
1.217902039582000043e+03,2.114531360667348963e+03
1.220318900491580052e+03,2.111436924529786666e+03
1.222735530294720093e+03,2.113499881954828197e+03
1.225151928991419936e+03,2.111436924529786666e+03
1.227568096581680038e+03,2.112468403242307431e+03
1.229984033065500171e+03,2.111436924529786666e+03
1.232399738442879880e+03,2.114531360667348963e+03
1.234815212713820074e+03,2.110405445817265900e+03
1.237230455878320072e+03,2.111436924529786666e+03
1.239645467936379873e+03,2.117625796804910806e+03
1.242060248887999933e+03,2.110405445817265900e+03
1.244474798733180023e+03,2.113499881954828197e+03
1.246889117471919917e+03,2.111436924529786666e+03
1.249303205104220069e+03,2.109373967104745589e+03
1.251717061630079797e+03,2.112468403242307431e+03
1.254130687049500011e+03,2.118657275517431572e+03
1.256544081362480028e+03,2.114531360667348963e+03
1.258957244569020077e+03,2.112468403242307431e+03
1.261370176669119928e+03,2.109373967104745589e+03
1.263782877662780038e+03,2.111436924529786666e+03
1.266195347549999951e+03,2.113499881954828197e+03
1.268607586330779895e+03,2.120720232942472649e+03
1.271019594005120098e+03,2.113499881954828197e+03
1.273431370573020104e+03,2.112468403242307431e+03
1.275842916034479913e+03,2.110405445817265900e+03
1.278254230389499980e+03,2.116594318092390040e+03
1.280665313638079851e+03,2.110405445817265900e+03
1.283076165780219981e+03,2.114531360667348963e+03
1.285486786815920141e+03,2.113499881954828197e+03
1.287897176745180104e+03,2.110405445817265900e+03
1.290307335567999871e+03,2.112468403242307431e+03
1.292717263284380124e+03,2.113499881954828197e+03
1.295126959894319953e+03,2.110405445817265900e+03
1.297536425397820040e+03,2.112468403242307431e+03
1.299945659794880157e+03,2.109373967104745589e+03
1.302354663085500079e+03,2.110405445817265900e+03
1.304763435269680031e+03,2.110405445817265900e+03
1.307171976347420014e+03,2.117625796804910806e+03
1.309580286318719800e+03,2.112468403242307431e+03
1.311988365183580072e+03,2.111436924529786666e+03
1.314396212942000147e+03,2.110405445817265900e+03
1.316803829593980026e+03,2.111436924529786666e+03
1.319211215139519936e+03,2.112468403242307431e+03
1.321618369578620104e+03,2.116594318092390040e+03
1.324025292911279848e+03,2.112468403242307431e+03
1.326431985137500078e+03,2.111436924529786666e+03
1.328838446257280111e+03,2.110405445817265900e+03
1.331244676270620175e+03,2.110405445817265900e+03
1.333650675177520043e+03,2.107311009679704057e+03
1.336056442977980169e+03,2.114531360667348963e+03
1.338461979671999870e+03,2.114531360667348963e+03
1.340867285259580058e+03,2.112468403242307431e+03
1.343272359740720049e+03,2.110405445817265900e+03
1.345677203115420070e+03,2.118657275517431572e+03
1.348081815383679896e+03,2.109373967104745589e+03
1.350486196545499979e+03,2.106279530967183291e+03
1.352890346600879866e+03,2.115562839379869274e+03
1.355294265549820011e+03,2.111436924529786666e+03
1.357697953392320187e+03,2.111436924529786666e+03
1.360101410128380166e+03,2.117625796804910806e+03
1.362504635757999949e+03,2.110405445817265900e+03
1.364907630281179991e+03,2.106279530967183291e+03
1.367310393697919835e+03,2.111436924529786666e+03
1.369712926008219938e+03,2.116594318092390040e+03
1.372115227212080072e+03,2.110405445817265900e+03
1.374517297309500236e+03,2.112468403242307431e+03
1.376919136300479977e+03,2.112468403242307431e+03
1.379320744185019976e+03,2.110405445817265900e+03
1.381722120963120005e+03,2.111436924529786666e+03
1.384123266634780066e+03,2.114531360667348963e+03
1.386524181200000157e+03,2.114531360667348963e+03
1.388924864658780052e+03,2.111436924529786666e+03
1.391325317011119978e+03,2.114531360667348963e+03
1.393725538257020162e+03,2.115562839379869274e+03
1.396125528396479922e+03,2.109373967104745589e+03
1.398525287429499940e+03,2.111436924529786666e+03
1.400924815356079989e+03,2.114531360667348963e+03
1.403324112176220069e+03,2.107311009679704057e+03
1.405723177889919953e+03,2.107311009679704057e+03
1.408122012497180094e+03,2.119688754229951883e+03
1.410520615998000039e+03,2.110405445817265900e+03
1.412918988392380015e+03,2.109373967104745589e+03
1.415317129680320022e+03,2.112468403242307431e+03
1.417715039861820060e+03,2.114531360667348963e+03
1.420112718936880128e+03,2.115562839379869274e+03
1.422510166905500000e+03,2.115562839379869274e+03
1.424907383767679903e+03,2.109373967104745589e+03
1.427304369523420064e+03,2.114531360667348963e+03
1.429701124172720029e+03,2.108342488392224823e+03
1.432097647715580251e+03,2.115562839379869274e+03
1.434493940152000050e+03,2.111436924529786666e+03
1.436890001481980107e+03,2.115562839379869274e+03
1.439285831705519968e+03,2.109373967104745589e+03
1.441681430822620086e+03,2.111436924529786666e+03
1.444076798833280009e+03,2.112468403242307431e+03
1.446471935737500189e+03,2.112468403242307431e+03
1.448866841535279946e+03,2.110405445817265900e+03
1.451261516226619960e+03,2.110405445817265900e+03
1.453655959811520006e+03,2.114531360667348963e+03
1.456050172289980082e+03,2.113499881954828197e+03
1.458444153662000190e+03,2.110405445817265900e+03
1.460837903927580101e+03,2.111436924529786666e+03
1.463231423086720042e+03,2.110405445817265900e+03
1.465624711139419787e+03,2.109373967104745589e+03
1.468017768085680018e+03,2.112468403242307431e+03
1.470410593925500052e+03,2.118657275517431572e+03
1.472803188658880117e+03,2.109373967104745589e+03
1.475195552285820213e+03,2.114531360667348963e+03
1.477587684806320112e+03,2.117625796804910806e+03
1.479979586220379815e+03,2.112468403242307431e+03
1.482371256528000004e+03,2.106279530967183291e+03
1.484762695729179995e+03,2.116594318092390040e+03
1.487153903823920018e+03,2.109373967104745589e+03
1.489544880812220299e+03,2.115562839379869274e+03
1.491935626694079929e+03,2.112468403242307431e+03
1.494326141469499817e+03,2.106279530967183291e+03
1.496716425138479963e+03,2.115562839379869274e+03
1.499106477701020140e+03,2.118657275517431572e+03
1.501496299157120120e+03,2.109373967104745589e+03
1.503885889506780131e+03,2.113499881954828197e+03
1.506275248749999946e+03,2.110405445817265900e+03
1.508664376886779792e+03,2.111436924529786666e+03
1.511053273917119895e+03,2.108342488392224823e+03
1.513441939841020030e+03,2.113499881954828197e+03
1.515830374658480196e+03,2.109373967104745589e+03
1.518218578369500165e+03,2.113499881954828197e+03
1.520606550974080164e+03,2.112468403242307431e+03
1.522994292472219968e+03,2.112468403242307431e+03
1.525381802863920029e+03,2.114531360667348963e+03
1.527769082149180122e+03,2.114531360667348963e+03
1.530156130328000017e+03,2.109373967104745589e+03
1.532542947400380172e+03,2.109373967104745589e+03
1.534929533366320129e+03,2.111436924529786666e+03
1.537315888225819890e+03,2.116594318092390040e+03
1.539702011978879909e+03,2.112468403242307431e+03
1.542087904625499959e+03,2.106279530967183291e+03
1.544473566165680040e+03,2.113499881954828197e+03
1.546858996599420152e+03,2.115562839379869274e+03
1.549244195926720067e+03,2.110405445817265900e+03
1.551629164147580013e+03,2.118657275517431572e+03
1.554013901261999990e+03,2.110405445817265900e+03
1.556398407269979998e+03,2.111436924529786666e+03
1.558782682171520037e+03,2.110405445817265900e+03
1.561166725966620106e+03,2.111436924529786666e+03
1.563550538655279979e+03,2.108342488392224823e+03
1.565934120237499883e+03,2.112468403242307431e+03
1.568317470713280045e+03,2.112468403242307431e+03
1.570700590082620010e+03,2.111436924529786666e+03
1.573083478345520234e+03,2.111436924529786666e+03
1.575466135501980261e+03,2.115562839379869274e+03
1.577848561552000092e+03,2.112468403242307431e+03
1.580230756495579953e+03,2.111436924529786666e+03
1.582612720332720073e+03,2.116594318092390040e+03
1.584994453063419996e+03,2.111436924529786666e+03
1.587375954687680178e+03,2.109373967104745589e+03
1.589757225205500163e+03,2.116594318092390040e+03
1.592138264616880178e+03,2.113499881954828197e+03
1.594519072921819998e+03,2.110405445817265900e+03
1.596899650120320075e+03,2.113499881954828197e+03
1.599279996212380183e+03,2.114531360667348963e+03
1.601660111198000095e+03,2.111436924529786666e+03
1.604039995077180038e+03,2.113499881954828197e+03
1.606419647849920011e+03,2.110405445817265900e+03
1.608799069516220015e+03,2.109373967104745589e+03
1.611178260076080051e+03,2.113499881954828197e+03
1.613557219529500117e+03,2.113499881954828197e+03
1.615935947876480213e+03,2.110405445817265900e+03
1.618314445117020114e+03,2.109373967104745589e+03
1.620692711251120045e+03,2.111436924529786666e+03
1.623070746278780007e+03,2.114531360667348963e+03
1.625448550200000000e+03,2.110405445817265900e+03
1.627826123014780023e+03,2.116594318092390040e+03
1.630203464723120078e+03,2.111436924529786666e+03
1.632580575325019936e+03,2.111436924529786666e+03
1.634957454820480052e+03,2.111436924529786666e+03
1.637334103209499972e+03,2.113499881954828197e+03
1.639710520492079922e+03,2.108342488392224823e+03
1.642086706668220131e+03,2.113499881954828197e+03
1.644462661737920143e+03,2.112468403242307431e+03
1.646838385701179959e+03,2.110405445817265900e+03
1.649213878558000033e+03,2.113499881954828197e+03
1.651589140308379910e+03,2.117625796804910806e+03
1.653964170952320046e+03,2.111436924529786666e+03
1.656338970489819985e+03,2.116594318092390040e+03
1.658713538920880183e+03,2.113499881954828197e+03
1.661087876245499956e+03,2.112468403242307431e+03
1.663461982463679988e+03,2.107311009679704057e+03
1.665835857575420050e+03,2.114531360667348963e+03
1.668209501580719916e+03,2.111436924529786666e+03
1.670582914479580040e+03,2.109373967104745589e+03
1.672956096272000195e+03,2.115562839379869274e+03
1.675329046957979926e+03,2.115562839379869274e+03
1.677701766537520143e+03,2.107311009679704057e+03
1.680074255010619936e+03,2.115562839379869274e+03
1.682446512377279987e+03,2.110405445817265900e+03
1.684818538637500069e+03,2.109373967104745589e+03
1.687190333791280182e+03,2.114531360667348963e+03
1.689561897838620098e+03,2.113499881954828197e+03
1.691933230779520045e+03,2.114531360667348963e+03
1.694304332613980023e+03,2.111436924529786666e+03
1.696675203342000032e+03,2.108342488392224823e+03
1.699045842963580071e+03,2.115562839379869274e+03
1.701416251478720142e+03,2.112468403242307431e+03
1.703786428887420016e+03,2.111436924529786666e+03
1.706156375189680148e+03,2.113499881954828197e+03
1.708526090385499856e+03,2.110405445817265900e+03
1.710895574474880050e+03,2.110405445817265900e+03
1.713264827457820047e+03,2.114531360667348963e+03
1.715633849334320075e+03,2.109373967104745589e+03
1.718002640104380134e+03,2.114531360667348963e+03
1.720371199768000224e+03,2.114531360667348963e+03
1.722739528325179890e+03,2.105248052254662980e+03
1.725107625775920042e+03,2.107311009679704057e+03
1.727475492120220224e+03,2.116594318092390040e+03
1.729843127358080210e+03,2.110405445817265900e+03
1.732210531489499999e+03,2.115562839379869274e+03
1.734577704514480047e+03,2.111436924529786666e+03
1.736944646433019898e+03,2.115562839379869274e+03
1.739311357245120007e+03,2.109373967104745589e+03
1.741677836950780147e+03,2.116594318092390040e+03
1.744044085550000091e+03,2.112468403242307431e+03
1.746410103042780065e+03,2.114531360667348963e+03
1.748775889429120070e+03,2.107311009679704057e+03
1.751141444709019879e+03,2.110405445817265900e+03
1.753506768882479946e+03,2.109373967104745589e+03
1.755871861949500044e+03,2.119688754229951883e+03
1.758236723910080173e+03,2.112468403242307431e+03
1.760601354764220105e+03,2.107311009679704057e+03
1.762965754511919840e+03,2.113499881954828197e+03
1.765329923153180061e+03,2.113499881954828197e+03
1.767693860688000086e+03,2.110405445817265900e+03
1.770057567116380142e+03,2.115562839379869274e+03
1.772421042438320228e+03,2.110405445817265900e+03
1.774784286653820118e+03,2.111436924529786666e+03
1.777147299762879811e+03,2.110405445817265900e+03
1.779510081765499990e+03,2.113499881954828197e+03
1.781872632661679972e+03,2.111436924529786666e+03
1.784234952451420213e+03,2.108342488392224823e+03
1.786597041134720257e+03,2.112468403242307431e+03
1.788958898711580105e+03,2.111436924529786666e+03
1.791320525181999983e+03,2.106279530967183291e+03
1.793681920545979892e+03,2.115562839379869274e+03
1.796043084803520060e+03,2.113499881954828197e+03
1.798404017954620031e+03,2.111436924529786666e+03
1.800764719999280260e+03,2.111436924529786666e+03
1.803125190937500065e+03,2.115562839379869274e+03
1.805485430769279901e+03,2.110405445817265900e+03
1.807845439494619995e+03,2.112468403242307431e+03
1.810205217113520121e+03,2.112468403242307431e+03
1.812564763625980049e+03,2.108342488392224823e+03
1.814924079032000236e+03,2.112468403242307431e+03
1.817283163331579999e+03,2.115562839379869274e+03
1.819642016524720020e+03,2.107311009679704057e+03
1.822000638611420072e+03,2.109373967104745589e+03
1.824359029591680155e+03,2.114531360667348963e+03
1.826717189465500041e+03,2.115562839379869274e+03
1.829075118232880186e+03,2.111436924529786666e+03
1.831432815893820134e+03,2.111436924529786666e+03
1.833790282448319886e+03,2.109373967104745589e+03
1.836147517896379895e+03,2.110405445817265900e+03
1.838504522238000163e+03,2.111436924529786666e+03
1.840861295473180235e+03,2.114531360667348963e+03
1.843217837601920337e+03,2.112468403242307431e+03
1.845574148624220015e+03,2.114531360667348963e+03
1.847930228540079952e+03,2.111436924529786666e+03
1.850286077349499919e+03,2.110405445817265900e+03
1.852641695052480145e+03,2.111436924529786666e+03
1.854997081649020174e+03,2.112468403242307431e+03
1.857352237139120234e+03,2.113499881954828197e+03
1.859707161522780098e+03,2.112468403242307431e+03
1.862061854799999992e+03,2.110405445817265900e+03
1.864416316970779917e+03,2.118657275517431572e+03
1.866770548035120100e+03,2.109373967104745589e+03
1.869124547993020087e+03,2.112468403242307431e+03
1.871478316844480332e+03,2.111436924529786666e+03
1.873831854589500153e+03,2.107311009679704057e+03
1.876185161228080005e+03,2.114531360667348963e+03
1.878538236760220116e+03,2.120720232942472649e+03
1.880891081185920029e+03,2.110405445817265900e+03
1.883243694505180201e+03,2.109373967104745589e+03
1.885596076718000177e+03,2.118657275517431572e+03
1.887948227824380183e+03,2.112468403242307431e+03
1.890300147824319993e+03,2.110405445817265900e+03
1.892651836717820061e+03,2.113499881954828197e+03
1.895003294504880159e+03,2.111436924529786666e+03
1.897354521185500062e+03,2.110405445817265900e+03
1.899705516759679995e+03,2.110405445817265900e+03
1.902056281227420186e+03,2.112468403242307431e+03
1.904406814588719953e+03,2.112468403242307431e+03
1.906757116843579979e+03,2.117625796804910806e+03
1.909107187992000036e+03,2.109373967104745589e+03
1.911457028033980123e+03,2.109373967104745589e+03
1.913806636969520014e+03,2.109373967104745589e+03
1.916156014798620163e+03,2.113499881954828197e+03
1.918505161521280115e+03,2.111436924529786666e+03
1.920854077137500099e+03,2.112468403242307431e+03
1.923202761647280113e+03,2.111436924529786666e+03
1.925551215050620158e+03,2.111436924529786666e+03
1.927899437347520006e+03,2.105248052254662980e+03
1.930247428537980113e+03,2.115562839379869274e+03
1.932595188622000251e+03,2.112468403242307431e+03
1.934942717599579964e+03,2.113499881954828197e+03
1.937290015470720164e+03,2.111436924529786666e+03
1.939637082235420166e+03,2.112468403242307431e+03
1.941983917893679973e+03,2.111436924529786666e+03
1.944330522445500037e+03,2.116594318092390040e+03
1.946676895890880132e+03,2.112468403242307431e+03
1.949023038229820031e+03,2.111436924529786666e+03
1.951368949462320188e+03,2.108342488392224823e+03
1.953714629588380149e+03,2.118657275517431572e+03
1.956060078608000140e+03,2.113499881954828197e+03
1.958405296521180162e+03,2.111436924529786666e+03
1.960750283327920215e+03,2.108342488392224823e+03
1.963095039028220071e+03,2.111436924529786666e+03
1.965439563622080186e+03,2.112468403242307431e+03
1.967783857109500104e+03,2.117625796804910806e+03
1.970127919490480053e+03,2.110405445817265900e+03
1.972471750765020033e+03,2.111436924529786666e+03
1.974815350933120271e+03,2.112468403242307431e+03
1.977158719994780085e+03,2.109373967104745589e+03
1.979501857950000158e+03,2.111436924529786666e+03
1.981844764798780034e+03,2.117625796804910806e+03
1.984187440541119940e+03,2.112468403242307431e+03
1.986529885177020105e+03,2.109373967104745589e+03
1.988872098706480074e+03,2.108342488392224823e+03
1.991214081129500073e+03,2.114531360667348963e+03
1.993555832446080103e+03,2.115562839379869274e+03
1.995897352656219937e+03,2.111436924529786666e+03
1.998238641759920029e+03,2.110405445817265900e+03
2.000579699757180151e+03,2.108342488392224823e+03
2.002920526648000077e+03,2.111436924529786666e+03
2.005261122432380034e+03,2.113499881954828197e+03
2.007601487110320022e+03,2.113499881954828197e+03
2.009941620681820041e+03,2.109373967104745589e+03
2.012281523146880090e+03,2.110405445817265900e+03
2.014621194505500171e+03,2.111436924529786666e+03
2.016960634757680054e+03,2.112468403242307431e+03
2.019299843903419969e+03,2.110405445817265900e+03
2.021638821942720142e+03,2.111436924529786666e+03
2.023977568875579664e+03,2.110405445817265900e+03
2.026316084701999898e+03,2.111436924529786666e+03
2.028654369421979936e+03,2.114531360667348963e+03
2.030992423035520005e+03,2.106279530967183291e+03
2.033330245542620105e+03,2.112468403242307431e+03
2.035667836943280236e+03,2.110405445817265900e+03
2.038005197237500170e+03,2.107311009679704057e+03
2.040342326425280362e+03,2.112468403242307431e+03
2.042679224506620358e+03,2.118657275517431572e+03
2.045015891481519930e+03,2.112468403242307431e+03
2.047352327349979987e+03,2.111436924529786666e+03
2.049688532112000303e+03,2.112468403242307431e+03
2.052024505767579740e+03,2.115562839379869274e+03
2.054360248316719662e+03,2.110405445817265900e+03
2.056695759759420071e+03,2.115562839379869274e+03
2.059031040095680055e+03,2.111436924529786666e+03
2.061366089325500070e+03,2.108342488392224823e+03
2.063700907448880116e+03,2.113499881954828197e+03
2.066035494465820193e+03,2.114531360667348963e+03
2.068369850376320301e+03,2.109373967104745589e+03
2.070703975180380439e+03,2.112468403242307431e+03
2.073037868878000154e+03,2.112468403242307431e+03
2.075371531469179899e+03,2.110405445817265900e+03
2.077704962953920131e+03,2.113499881954828197e+03
2.080038163332219938e+03,2.109373967104745589e+03
2.082371132604079776e+03,2.110405445817265900e+03
2.084703870769500099e+03,2.112468403242307431e+03
2.087036377828479999e+03,2.107311009679704057e+03
2.089368653781019930e+03,2.116594318092390040e+03
2.091700698627120346e+03,2.110405445817265900e+03
2.094032512366780338e+03,2.111436924529786666e+03
2.096364095000000361e+03,2.116594318092390040e+03
2.098695446526780415e+03,2.111436924529786666e+03
2.101026566947120045e+03,2.110405445817265900e+03
2.103357456261020161e+03,2.112468403242307431e+03
2.105688114468480308e+03,2.110405445817265900e+03
2.108018541569499575e+03,2.112468403242307431e+03
2.110348737564079784e+03,2.112468403242307431e+03
2.112678702452220023e+03,2.115562839379869274e+03
2.115008436233919838e+03,2.110405445817265900e+03
2.117337938909180139e+03,2.114531360667348963e+03
2.119667210478000015e+03,2.111436924529786666e+03
2.121996250940380378e+03,2.113499881954828197e+03
